,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
3288,27.27278,-81.20194,2017.0,7.0,31.0,12.0,35.0,0.0,-3.05
3289,27.27278,-81.20194,2017.0,7.0,31.0,12.0,36.0,0.0,-3.05
3290,27.27278,-81.20194,2017.0,7.0,31.0,12.0,37.0,0.0,-3.05
3291,27.27278,-81.20194,2017.0,7.0,31.0,12.0,38.0,0.0,-3.05
3292,27.27278,-81.20194,2017.0,7.0,31.0,13.0,15.0,0.0,-3.05
3293,27.27278,-81.20194,2017.0,7.0,31.0,13.0,16.0,0.0,-3.05
3294,27.27278,-81.20194,2017.0,7.0,31.0,13.0,17.0,0.0,-3.05
3295,27.27278,-81.20194,2017.0,7.0,31.0,13.0,18.0,0.0,-3.05
3296,27.27278,-81.20194,2017.0,7.0,31.0,13.0,19.0,0.0,-3.05
3297,27.27278,-81.20194,2017.0,7.0,31.0,13.0,52.0,0.0,-3.05
3298,27.27278,-81.20194,2017.0,7.0,31.0,13.0,53.0,0.0,-3.05
3299,27.27278,-81.20194,2017.0,7.0,31.0,13.0,54.0,0.0,-3.05
3300,27.27278,-81.20194,2017.0,7.0,31.0,13.0,55.0,0.0,-3.05
3301,27.27278,-81.20194,2017.0,7.0,31.0,13.0,56.0,0.0,-3.05
3302,27.27278,-81.20194,2017.0,7.0,31.0,21.0,30.0,0.0,5.26
3303,27.27278,-81.20194,2017.0,7.0,31.0,21.0,31.0,0.0,5.92
3304,27.27278,-81.20194,2017.0,7.0,31.0,21.0,32.0,0.0,5.92
3305,27.27278,-81.20194,2017.0,7.0,31.0,21.0,33.0,0.0,5.26
3306,27.27278,-81.20194,2017.0,7.0,31.0,21.0,34.0,0.0,3.95
3307,27.27278,-81.20194,2017.0,7.0,31.0,21.0,35.0,0.0,2.28
3308,27.27278,-81.20194,2017.0,7.0,31.0,21.0,36.0,0.0,1.48
3309,27.27278,-81.20194,2017.0,7.0,31.0,21.0,37.0,0.0,1.85
3310,27.27278,-81.20194,2017.0,7.0,31.0,21.0,38.0,0.0,3.4
3311,27.27278,-81.20194,2017.0,7.0,31.0,21.0,39.0,0.0,6.12
3312,27.27278,-81.20194,2017.0,7.0,31.0,21.0,40.0,0.0,10.66
3313,27.27278,-81.20194,2017.0,7.0,31.0,21.0,41.0,0.0,19.6
3314,27.27278,-81.20194,2017.0,7.0,31.0,21.0,42.0,0.0,30.38
3315,27.27278,-81.20194,2017.0,7.0,31.0,21.0,43.0,0.0,30.15
3316,27.27278,-81.20194,2017.0,7.0,31.0,21.0,44.0,0.0,19.15
3317,27.27278,-81.20194,2017.0,7.0,31.0,21.0,45.0,0.0,11.12
3318,27.27278,-81.20194,2017.0,7.0,31.0,21.0,46.0,0.0,8.41
3319,27.27278,-81.20194,2017.0,7.0,31.0,21.0,47.0,0.0,6.72
3320,27.27278,-81.20194,2017.0,7.0,31.0,21.0,48.0,0.0,5.03
3321,27.27278,-81.20194,2017.0,7.0,31.0,21.0,49.0,0.0,3.57
3322,27.27278,-81.20194,2017.0,7.0,31.0,21.0,50.0,0.0,2.39
3323,27.27278,-81.20194,2017.0,7.0,31.0,21.0,51.0,0.0,1.49
3324,27.27278,-81.20194,2017.0,7.0,31.0,21.0,52.0,0.0,0.88
3325,27.27278,-81.20194,2017.0,7.0,31.0,21.0,53.0,0.0,0.55
3326,27.27278,-81.20194,2017.0,7.0,31.0,21.0,54.0,0.0,0.5
3327,27.27278,-81.20194,2017.0,7.0,31.0,21.0,55.0,0.0,0.74
3328,27.27278,-81.20194,2017.0,7.0,31.0,21.0,56.0,0.0,1.2
3329,27.27278,-81.20194,2017.0,7.0,31.0,21.0,57.0,0.0,1.64
3330,27.27278,-81.20194,2017.0,7.0,31.0,21.0,58.0,0.0,2.01
3331,27.27278,-81.20194,2017.0,7.0,31.0,21.0,59.0,0.0,2.31
3332,27.27278,-81.20194,2017.0,7.0,31.0,22.0,0.0,0.0,2.53
3333,27.27278,-81.20194,2017.0,7.0,31.0,22.0,1.0,0.0,2.68
3334,27.27278,-81.20194,2017.0,7.0,31.0,22.0,2.0,0.0,2.76
3335,27.27278,-81.20194,2017.0,7.0,31.0,22.0,3.0,0.0,2.76
3336,27.27278,-81.20194,2017.0,7.0,31.0,22.0,4.0,0.0,2.68
3337,27.27278,-81.20194,2017.0,8.0,1.0,0.0,45.0,0.0,-3.05
3338,27.27278,-81.20194,2017.0,8.0,1.0,0.0,46.0,0.0,-3.05
3339,27.27278,-81.20194,2017.0,8.0,1.0,0.0,47.0,0.0,-3.05
3340,27.27278,-81.20194,2017.0,8.0,1.0,0.0,48.0,0.0,-3.05
3341,27.27278,-81.20194,2017.0,8.0,1.0,0.0,49.0,0.0,-3.05
3342,27.27278,-81.20194,2017.0,8.0,1.0,1.0,13.0,0.0,8.37
3343,27.27278,-81.20194,2017.0,8.0,1.0,1.0,14.0,0.0,8.37
3344,27.27278,-81.20194,2017.0,8.0,1.0,1.0,15.0,0.0,6.88
3345,27.27278,-81.20194,2017.0,8.0,1.0,1.0,16.0,0.0,4.41
3346,27.27278,-81.20194,2017.0,8.0,1.0,1.0,17.0,0.0,2.98
3347,27.27278,-81.20194,2017.0,8.0,1.0,1.0,18.0,0.0,3.1
3348,27.27278,-81.20194,2017.0,8.0,1.0,1.0,19.0,0.0,4.77
3349,27.27278,-81.20194,2017.0,8.0,1.0,1.0,20.0,0.0,7.3
3350,27.27278,-81.20194,2017.0,8.0,1.0,1.0,21.0,0.0,7.95
3351,27.27278,-81.20194,2017.0,8.0,1.0,1.0,22.0,0.0,7.0
3352,27.27278,-81.20194,2017.0,8.0,1.0,1.0,23.0,0.0,8.25
3353,27.27278,-81.20194,2017.0,8.0,1.0,1.0,24.0,0.0,12.37
3354,27.27278,-81.20194,2017.0,8.0,1.0,1.0,25.0,0.0,18.14
3355,27.27278,-81.20194,2017.0,8.0,1.0,1.0,26.0,0.0,23.6
3356,27.27278,-81.20194,2017.0,8.0,1.0,1.0,27.0,0.0,22.16
3357,27.27278,-81.20194,2017.0,8.0,1.0,1.0,28.0,0.0,15.25
3358,27.27278,-81.20194,2017.0,8.0,1.0,1.0,29.0,0.0,15.26
3359,27.27278,-81.20194,2017.0,8.0,1.0,1.0,30.0,0.0,22.18
3360,27.27278,-81.20194,2017.0,8.0,1.0,1.0,31.0,0.0,23.58
3361,27.27278,-81.20194,2017.0,8.0,1.0,1.0,32.0,0.0,18.04
3362,27.27278,-81.20194,2017.0,8.0,1.0,1.0,33.0,0.0,12.46
3363,27.27278,-81.20194,2017.0,8.0,1.0,1.0,34.0,0.0,8.6
3364,27.27278,-81.20194,2017.0,8.0,1.0,1.0,35.0,0.0,6.65
3365,27.27278,-81.20194,2017.0,8.0,1.0,1.0,36.0,0.0,6.65
3366,27.27278,-81.20194,2017.0,8.0,1.0,2.0,59.0,0.0,-3.05
3367,27.27278,-81.20194,2017.0,8.0,1.0,3.0,0.0,0.0,-3.05
3368,27.27278,-81.20194,2017.0,8.0,1.0,3.0,1.0,0.0,-3.05
3369,27.27278,-81.20194,2017.0,8.0,1.0,3.0,2.0,0.0,-3.05
3370,27.27278,-81.20194,2017.0,8.0,1.0,3.0,3.0,0.0,-3.05
3371,27.27278,-81.20194,2017.0,8.0,1.0,5.0,38.0,0.0,-3.05
3372,27.27278,-81.20194,2017.0,8.0,1.0,5.0,39.0,0.0,-3.05
3373,27.27278,-81.20194,2017.0,8.0,1.0,5.0,40.0,0.0,-3.05
3374,27.27278,-81.20194,2017.0,8.0,1.0,5.0,41.0,0.0,-3.05
3375,27.27278,-81.20194,2017.0,8.0,1.0,5.0,42.0,0.0,-3.05
3376,27.27278,-81.20194,2017.0,8.0,1.0,20.0,46.0,0.0,15.17
3377,27.27278,-81.20194,2017.0,8.0,1.0,20.0,47.0,0.0,16.63
3378,27.27278,-81.20194,2017.0,8.0,1.0,20.0,48.0,0.0,13.71
3379,27.27278,-81.20194,2017.0,8.0,1.0,20.0,49.0,0.0,8.89
3380,27.27278,-81.20194,2017.0,8.0,1.0,20.0,50.0,0.0,6.28
3381,27.27278,-81.20194,2017.0,8.0,1.0,20.0,51.0,0.0,6.15
3382,27.27278,-81.20194,2017.0,8.0,1.0,20.0,52.0,0.0,5.49
3383,27.27278,-81.20194,2017.0,8.0,1.0,20.0,53.0,0.0,3.53
3384,27.27278,-81.20194,2017.0,8.0,1.0,20.0,54.0,0.0,0.85
3385,27.27278,-81.20194,2017.0,8.0,1.0,20.0,56.0,0.0,0.86
3386,27.27278,-81.20194,2017.0,8.0,1.0,20.0,57.0,0.0,4.13
3387,27.27278,-81.20194,2017.0,8.0,1.0,20.0,58.0,0.0,9.57
3388,27.27278,-81.20194,2017.0,8.0,1.0,20.0,59.0,0.0,15.46
3389,27.27278,-81.20194,2017.0,8.0,1.0,21.0,0.0,0.0,14.88
3390,27.27278,-81.20194,2017.0,8.0,1.0,21.0,1.0,0.0,8.06
3391,27.27278,-81.20194,2017.0,8.0,1.0,21.0,2.0,0.0,2.84
3392,27.27278,-81.20194,2017.0,8.0,1.0,21.0,3.0,0.0,1.18
3393,27.27278,-81.20194,2017.0,8.0,1.0,21.0,4.0,0.0,3.08
3394,27.27278,-81.20194,2017.0,8.0,1.0,21.0,5.0,0.0,7.17
3395,27.27278,-81.20194,2017.0,8.0,1.0,21.0,6.0,0.0,7.99
3396,27.27278,-81.20194,2017.0,8.0,1.0,21.0,7.0,0.0,6.09
3397,27.27278,-81.20194,2017.0,8.0,1.0,21.0,8.0,0.0,9.08
3398,27.27278,-81.20194,2017.0,8.0,1.0,21.0,9.0,0.0,15.87
3399,27.27278,-81.20194,2017.0,8.0,1.0,21.0,10.0,0.0,14.47
3400,27.27278,-81.20194,2017.0,8.0,1.0,21.0,11.0,0.0,6.28
3401,27.27278,-81.20194,2017.0,8.0,1.0,21.0,12.0,0.0,8.89
3402,27.27278,-81.20194,2017.0,8.0,1.0,21.0,13.0,0.0,21.58
3403,27.27278,-81.20194,2017.0,8.0,1.0,21.0,14.0,0.0,23.92
3404,27.27278,-81.20194,2017.0,8.0,1.0,21.0,15.0,0.0,17.37
3405,27.27278,-81.20194,2017.0,8.0,1.0,21.0,16.0,0.0,28.13
3406,27.27278,-81.20194,2017.0,8.0,1.0,21.0,17.0,0.0,54.93
3407,27.27278,-81.20194,2017.0,8.0,1.0,21.0,18.0,0.0,66.41
3408,27.27278,-81.20194,2017.0,8.0,1.0,21.0,19.0,0.0,64.37
3409,27.27278,-81.20194,2017.0,8.0,1.0,21.0,20.0,0.0,87.3
3410,27.27278,-81.20194,2017.0,8.0,1.0,21.0,21.0,0.0,123.64
3411,27.27278,-81.20194,2017.0,8.0,1.0,21.0,22.0,0.0,88.7
3412,27.27278,-81.20194,2017.0,8.0,1.0,21.0,23.0,0.0,30.33
3413,27.27278,-81.20194,2017.0,8.0,1.0,21.0,24.0,0.0,121.34
3414,27.27278,-81.20194,2017.0,8.0,1.0,21.0,25.0,0.0,76.79
3415,27.27278,-81.20194,2017.0,8.0,1.0,21.0,26.0,0.0,29.38
3416,27.27278,-81.20194,2017.0,8.0,1.0,21.0,27.0,0.0,28.04
3417,27.27278,-81.20194,2017.0,8.0,1.0,21.0,28.0,0.0,32.62
3418,27.27278,-81.20194,2017.0,8.0,1.0,21.0,29.0,0.0,32.85
3419,27.27278,-81.20194,2017.0,8.0,1.0,21.0,30.0,0.0,27.82
3420,27.27278,-81.20194,2017.0,8.0,1.0,21.0,31.0,0.0,18.77
3421,27.27278,-81.20194,2017.0,8.0,1.0,21.0,32.0,0.0,11.57
3422,27.27278,-81.20194,2017.0,8.0,1.0,21.0,33.0,0.0,7.34
3423,27.27278,-81.20194,2017.0,8.0,1.0,21.0,34.0,0.0,4.66
3424,27.27278,-81.20194,2017.0,8.0,1.0,21.0,35.0,0.0,3.17
3425,27.27278,-81.20194,2017.0,8.0,1.0,21.0,36.0,0.0,2.7
3426,27.27278,-81.20194,2017.0,8.0,1.0,21.0,37.0,0.0,2.45
3427,27.27278,-81.20194,2017.0,8.0,1.0,21.0,38.0,0.0,2.25
3428,27.27278,-81.20194,2017.0,8.0,1.0,21.0,39.0,0.0,2.09
3429,27.27278,-81.20194,2017.0,8.0,1.0,21.0,40.0,0.0,1.96
3430,27.27278,-81.20194,2017.0,8.0,1.0,21.0,41.0,0.0,1.88
3431,27.27278,-81.20194,2017.0,8.0,1.0,21.0,42.0,0.0,1.84
3432,27.27278,-81.20194,2017.0,8.0,1.0,21.0,43.0,0.0,1.84
3433,27.27278,-81.20194,2017.0,8.0,1.0,21.0,44.0,0.0,1.88
3434,27.27278,-81.20194,2017.0,8.0,1.0,21.0,45.0,0.0,1.96
3435,27.27278,-81.20194,2017.0,8.0,2.0,1.0,18.0,0.0,-3.05
3436,27.27278,-81.20194,2017.0,8.0,2.0,1.0,19.0,0.0,-3.05
3437,27.27278,-81.20194,2017.0,8.0,2.0,1.0,20.0,0.0,-3.05
3438,27.27278,-81.20194,2017.0,8.0,2.0,1.0,21.0,0.0,-3.05
3439,27.27278,-81.20194,2017.0,8.0,2.0,1.0,22.0,0.0,-3.05
3440,27.27278,-81.20194,2017.0,8.0,2.0,19.0,1.0,0.0,15.24
3441,27.27278,-81.20194,2017.0,8.0,2.0,19.0,2.0,0.0,15.24
3442,27.27278,-81.20194,2017.0,8.0,2.0,19.0,3.0,0.0,15.24
3443,27.27278,-81.20194,2017.0,8.0,2.0,19.0,50.0,0.0,-3.05
3444,27.27278,-81.20194,2017.0,8.0,2.0,19.0,51.0,0.0,-3.05
3445,27.27278,-81.20194,2017.0,8.0,2.0,19.0,52.0,0.0,-3.05
3446,27.27278,-81.20194,2017.0,8.0,2.0,19.0,53.0,0.0,-3.05
3447,27.27278,-81.20194,2017.0,8.0,2.0,19.0,54.0,0.0,-3.05
3448,27.27278,-81.20194,2017.0,8.0,2.0,20.0,29.0,0.0,1.91
3449,27.27278,-81.20194,2017.0,8.0,2.0,20.0,30.0,0.0,2.04
3450,27.27278,-81.20194,2017.0,8.0,2.0,20.0,31.0,0.0,2.13
3451,27.27278,-81.20194,2017.0,8.0,2.0,20.0,32.0,0.0,2.17
3452,27.27278,-81.20194,2017.0,8.0,2.0,20.0,33.0,0.0,2.17
3453,27.27278,-81.20194,2017.0,8.0,2.0,20.0,34.0,0.0,2.13
3454,27.27278,-81.20194,2017.0,8.0,2.0,20.0,35.0,0.0,2.04
3455,27.27278,-81.20194,2017.0,8.0,2.0,20.0,36.0,0.0,1.91
3456,27.27278,-81.20194,2017.0,8.0,2.0,20.0,37.0,0.0,1.73
3457,27.27278,-81.20194,2017.0,8.0,2.0,20.0,38.0,0.0,1.51
3458,27.27278,-81.20194,2017.0,8.0,2.0,20.0,39.0,0.0,1.25
3459,27.27278,-81.20194,2017.0,8.0,2.0,20.0,40.0,0.0,0.94
3460,27.27278,-81.20194,2017.0,8.0,2.0,20.0,41.0,0.0,0.59
3461,27.27278,-81.20194,2017.0,8.0,2.0,20.0,42.0,0.0,0.2
3462,27.27278,-81.20194,2017.0,8.0,2.0,20.0,46.0,0.0,0.59
3463,27.27278,-81.20194,2017.0,8.0,2.0,20.0,47.0,0.0,4.13
3464,27.27278,-81.20194,2017.0,8.0,2.0,20.0,48.0,0.0,9.7
3465,27.27278,-81.20194,2017.0,8.0,2.0,20.0,49.0,0.0,16.83
3466,27.27278,-81.20194,2017.0,8.0,2.0,20.0,50.0,0.0,23.7
3467,27.27278,-81.20194,2017.0,8.0,2.0,20.0,51.0,0.0,28.45
3468,27.27278,-81.20194,2017.0,8.0,2.0,20.0,52.0,0.0,25.59
3469,27.27278,-81.20194,2017.0,8.0,2.0,20.0,53.0,0.0,27.02
3470,27.27278,-81.20194,2017.0,8.0,2.0,20.0,54.0,0.0,54.04
3471,27.27278,-81.20194,2017.0,8.0,2.0,20.0,55.0,0.0,22.22
3472,27.27278,-81.20194,2017.0,8.0,2.0,20.0,56.0,0.0,18.31
3473,27.27278,-81.20194,2017.0,8.0,2.0,20.0,57.0,0.0,55.27
3474,27.27278,-81.20194,2017.0,8.0,2.0,20.0,58.0,0.0,66.33
3475,27.27278,-81.20194,2017.0,8.0,2.0,20.0,59.0,0.0,47.18
3476,27.27278,-81.20194,2017.0,8.0,2.0,21.0,0.0,0.0,47.39
3477,27.27278,-81.20194,2017.0,8.0,2.0,21.0,1.0,0.0,70.12
3478,27.27278,-81.20194,2017.0,8.0,2.0,21.0,2.0,0.0,78.5
3479,27.27278,-81.20194,2017.0,8.0,2.0,21.0,3.0,0.0,67.52
3480,27.27278,-81.20194,2017.0,8.0,2.0,21.0,4.0,0.0,54.08
3481,27.27278,-81.20194,2017.0,8.0,2.0,21.0,5.0,0.0,42.24
3482,27.27278,-81.20194,2017.0,8.0,2.0,21.0,6.0,0.0,31.52
3483,27.27278,-81.20194,2017.0,8.0,2.0,21.0,7.0,0.0,21.77
3484,27.27278,-81.20194,2017.0,8.0,2.0,21.0,8.0,0.0,12.99
3485,27.27278,-81.20194,2017.0,8.0,2.0,21.0,9.0,0.0,5.19
3486,27.27278,-81.20194,2017.0,8.0,3.0,1.0,6.0,0.0,-3.05
3487,27.27278,-81.20194,2017.0,8.0,3.0,1.0,7.0,0.0,-3.05
3488,27.27278,-81.20194,2017.0,8.0,3.0,1.0,8.0,0.0,-3.05
3489,27.27278,-81.20194,2017.0,8.0,3.0,1.0,9.0,0.0,-3.05
3490,27.27278,-81.20194,2017.0,8.0,3.0,1.0,10.0,0.0,-3.05
3491,27.27278,-81.20194,2017.0,8.0,3.0,2.0,37.0,0.0,-3.05
3492,27.27278,-81.20194,2017.0,8.0,3.0,2.0,38.0,0.0,-3.05
3493,27.27278,-81.20194,2017.0,8.0,3.0,2.0,39.0,0.0,-3.05
3494,27.27278,-81.20194,2017.0,8.0,3.0,2.0,40.0,0.0,-3.05
3495,27.27278,-81.20194,2017.0,8.0,3.0,2.0,41.0,0.0,-3.05
3496,27.27278,-81.20194,2017.0,8.0,3.0,9.0,31.0,0.0,-3.05
3497,27.27278,-81.20194,2017.0,8.0,3.0,9.0,32.0,0.0,-3.05
3498,27.27278,-81.20194,2017.0,8.0,3.0,9.0,33.0,0.0,-3.05
3499,27.27278,-81.20194,2017.0,8.0,3.0,9.0,34.0,0.0,-3.05
3500,27.27278,-81.20194,2017.0,8.0,3.0,9.0,35.0,0.0,-3.05
3501,27.27278,-81.20194,2017.0,8.0,3.0,22.0,57.0,0.0,5.08
3502,27.27278,-81.20194,2017.0,8.0,3.0,22.0,58.0,0.0,5.08
3503,27.27278,-81.20194,2017.0,8.0,3.0,22.0,59.0,0.0,5.08
3504,27.27278,-81.20194,2017.0,8.0,3.0,23.0,0.0,0.0,5.08
3505,27.27278,-81.20194,2017.0,8.0,3.0,23.0,1.0,0.0,5.08
3506,27.27278,-81.20194,2017.0,8.0,3.0,23.0,2.0,0.0,5.08
3507,27.27278,-81.20194,2017.0,8.0,9.0,21.0,50.0,0.0,15.24
3508,27.27278,-81.20194,2017.0,8.0,9.0,21.0,51.0,0.0,15.24
3509,27.27278,-81.20194,2017.0,8.0,9.0,21.0,52.0,0.0,15.24
3510,27.27278,-81.20194,2017.0,8.0,11.0,4.0,18.0,0.0,2.99
3511,27.27278,-81.20194,2017.0,8.0,11.0,4.0,19.0,0.0,2.67
3512,27.27278,-81.20194,2017.0,8.0,11.0,4.0,20.0,0.0,2.51
3513,27.27278,-81.20194,2017.0,8.0,11.0,4.0,21.0,0.0,2.51
3514,27.27278,-81.20194,2017.0,8.0,11.0,4.0,22.0,0.0,2.67
3515,27.27278,-81.20194,2017.0,8.0,11.0,4.0,23.0,0.0,2.99
3516,27.27278,-81.20194,2017.0,8.0,11.0,4.0,24.0,0.0,3.46
3517,27.27278,-81.20194,2017.0,8.0,11.0,4.0,25.0,0.0,4.08
3518,27.27278,-81.20194,2017.0,8.0,11.0,4.0,26.0,0.0,4.8
3519,27.27278,-81.20194,2017.0,8.0,11.0,4.0,27.0,0.0,5.32
3520,27.27278,-81.20194,2017.0,8.0,11.0,4.0,28.0,0.0,5.59
3521,27.27278,-81.20194,2017.0,8.0,11.0,4.0,29.0,0.0,5.59
3522,27.27278,-81.20194,2017.0,8.0,11.0,4.0,30.0,0.0,5.32
3523,27.27278,-81.20194,2017.0,8.0,11.0,4.0,31.0,0.0,4.8
3524,27.27278,-81.20194,2017.0,8.0,11.0,4.0,32.0,0.0,4.08
3525,27.27278,-81.20194,2017.0,8.0,11.0,4.0,33.0,0.0,3.46
3526,27.27278,-81.20194,2017.0,8.0,11.0,4.0,34.0,0.0,2.99
3527,27.27278,-81.20194,2017.0,8.0,11.0,4.0,35.0,0.0,2.67
3528,27.27278,-81.20194,2017.0,8.0,11.0,4.0,36.0,0.0,2.51
3529,27.27278,-81.20194,2017.0,8.0,11.0,4.0,37.0,0.0,2.51
3530,27.27278,-81.20194,2017.0,8.0,11.0,4.0,38.0,0.0,2.67
3531,27.27278,-81.20194,2017.0,8.0,11.0,4.0,54.0,0.0,-3.05
3532,27.27278,-81.20194,2017.0,8.0,11.0,4.0,55.0,0.0,-3.05
3533,27.27278,-81.20194,2017.0,8.0,11.0,4.0,56.0,0.0,-3.05
3534,27.27278,-81.20194,2017.0,8.0,11.0,4.0,57.0,0.0,-3.05
3535,27.27278,-81.20194,2017.0,8.0,11.0,4.0,58.0,0.0,-3.05
3536,27.27278,-81.20194,2017.0,8.0,11.0,20.0,28.0,0.0,-3.05
3537,27.27278,-81.20194,2017.0,8.0,11.0,20.0,29.0,0.0,-3.05
3538,27.27278,-81.20194,2017.0,8.0,11.0,20.0,30.0,0.0,-3.05
3539,27.27278,-81.20194,2017.0,8.0,11.0,20.0,31.0,0.0,-3.05
3540,27.27278,-81.20194,2017.0,8.0,11.0,20.0,32.0,0.0,-3.05
3541,27.27278,-81.20194,2017.0,8.0,11.0,21.0,12.0,0.0,7.62
3542,27.27278,-81.20194,2017.0,8.0,11.0,21.0,13.0,0.0,7.62
3543,27.27278,-81.20194,2017.0,8.0,11.0,21.0,14.0,0.0,7.62
3544,27.27278,-81.20194,2017.0,8.0,11.0,21.0,15.0,0.0,7.62
3545,27.27278,-81.20194,2017.0,8.0,12.0,0.0,21.0,0.0,-3.05
3546,27.27278,-81.20194,2017.0,8.0,12.0,0.0,22.0,0.0,-3.05
3547,27.27278,-81.20194,2017.0,8.0,12.0,0.0,23.0,0.0,-3.05
3548,27.27278,-81.20194,2017.0,8.0,12.0,0.0,24.0,0.0,-3.05
3549,27.27278,-81.20194,2017.0,8.0,12.0,0.0,25.0,0.0,-3.05
3550,27.27278,-81.20194,2017.0,8.0,12.0,11.0,17.0,0.0,-3.05
3551,27.27278,-81.20194,2017.0,8.0,12.0,11.0,18.0,0.0,-3.05
3552,27.27278,-81.20194,2017.0,8.0,12.0,11.0,19.0,0.0,-3.05
3553,27.27278,-81.20194,2017.0,8.0,12.0,11.0,20.0,0.0,-3.05
3554,27.27278,-81.20194,2017.0,8.0,12.0,11.0,21.0,0.0,-3.05
3555,27.27278,-81.20194,2017.0,8.0,13.0,22.0,48.0,0.0,14.98
3556,27.27278,-81.20194,2017.0,8.0,13.0,22.0,49.0,0.0,49.01
3557,27.27278,-81.20194,2017.0,8.0,13.0,22.0,50.0,0.0,55.88
3558,27.27278,-81.20194,2017.0,8.0,13.0,22.0,51.0,0.0,64.62
3559,27.27278,-81.20194,2017.0,8.0,13.0,22.0,52.0,0.0,55.25
3560,27.27278,-81.20194,2017.0,8.0,13.0,22.0,53.0,0.0,44.95
3561,27.27278,-81.20194,2017.0,8.0,13.0,22.0,54.0,0.0,89.9
3562,27.27278,-81.20194,2017.0,8.0,13.0,22.0,55.0,0.0,95.94
3563,27.27278,-81.20194,2017.0,8.0,13.0,22.0,56.0,0.0,83.86
3564,27.27278,-81.20194,2017.0,8.0,13.0,22.0,57.0,0.0,67.91
3565,27.27278,-81.20194,2017.0,8.0,13.0,22.0,58.0,0.0,51.96
3566,27.27278,-81.20194,2017.0,8.0,13.0,22.0,59.0,0.0,36.96
3567,27.27278,-81.20194,2017.0,8.0,13.0,23.0,0.0,0.0,22.97
3568,27.27278,-81.20194,2017.0,8.0,13.0,23.0,1.0,0.0,10.73
3569,27.27278,-81.20194,2017.0,8.0,13.0,23.0,2.0,0.0,3.18
3570,27.27278,-81.20194,2017.0,8.0,13.0,23.0,3.0,0.0,1.07
3571,27.27278,-81.20194,2017.0,8.0,13.0,23.0,4.0,0.0,3.28
3572,27.27278,-81.20194,2017.0,8.0,13.0,23.0,5.0,0.0,5.39
3573,27.27278,-81.20194,2017.0,8.0,13.0,23.0,6.0,0.0,6.31
3574,27.27278,-81.20194,2017.0,8.0,13.0,23.0,7.0,0.0,6.59
3575,27.27278,-81.20194,2017.0,8.0,13.0,23.0,8.0,0.0,8.4
3576,27.27278,-81.20194,2017.0,8.0,13.0,23.0,9.0,0.0,12.22
3577,27.27278,-81.20194,2017.0,8.0,13.0,23.0,10.0,0.0,17.75
3578,27.27278,-81.20194,2017.0,8.0,13.0,23.0,11.0,0.0,23.2
3579,27.27278,-81.20194,2017.0,8.0,13.0,23.0,12.0,0.0,21.75
3580,27.27278,-81.20194,2017.0,8.0,13.0,23.0,13.0,0.0,14.86
3581,27.27278,-81.20194,2017.0,8.0,13.0,23.0,14.0,0.0,15.11
3582,27.27278,-81.20194,2017.0,8.0,13.0,23.0,15.0,0.0,22.24
3583,27.27278,-81.20194,2017.0,8.0,13.0,23.0,16.0,0.0,22.71
3584,27.27278,-81.20194,2017.0,8.0,13.0,23.0,17.0,0.0,15.13
3585,27.27278,-81.20194,2017.0,8.0,13.0,23.0,18.0,0.0,7.51
3586,27.27278,-81.20194,2017.0,8.0,13.0,23.0,19.0,0.0,1.87
3587,27.27278,-81.20194,2017.0,8.0,13.0,23.0,24.0,0.0,2.66
3588,27.27278,-81.20194,2017.0,8.0,13.0,23.0,25.0,0.0,5.46
3589,27.27278,-81.20194,2017.0,8.0,13.0,23.0,26.0,0.0,6.87
3590,27.27278,-81.20194,2017.0,8.0,13.0,23.0,27.0,0.0,6.87
3591,27.27278,-81.20194,2017.0,8.0,13.0,23.0,45.0,0.0,15.24
3592,27.27278,-81.20194,2017.0,8.0,13.0,23.0,46.0,0.0,16.11
3593,27.27278,-81.20194,2017.0,8.0,13.0,23.0,47.0,0.0,29.61
3594,27.27278,-81.20194,2017.0,8.0,13.0,23.0,48.0,0.0,50.72
3595,27.27278,-81.20194,2017.0,8.0,13.0,23.0,49.0,0.0,55.96
3596,27.27278,-81.20194,2017.0,8.0,13.0,23.0,50.0,0.0,45.81
3597,27.27278,-81.20194,2017.0,8.0,13.0,23.0,51.0,0.0,45.63
3598,27.27278,-81.20194,2017.0,8.0,13.0,23.0,52.0,0.0,55.61
3599,27.27278,-81.20194,2017.0,8.0,13.0,23.0,53.0,0.0,51.07
3600,27.27278,-81.20194,2017.0,8.0,13.0,23.0,54.0,0.0,30.84
3601,27.27278,-81.20194,2017.0,8.0,13.0,23.0,55.0,0.0,14.88
3602,27.27278,-81.20194,2017.0,8.0,13.0,23.0,56.0,0.0,7.22
3603,27.27278,-81.20194,2017.0,8.0,13.0,23.0,57.0,0.0,3.95
3604,27.27278,-81.20194,2017.0,8.0,13.0,23.0,58.0,0.0,4.07
3605,27.27278,-81.20194,2017.0,8.0,13.0,23.0,59.0,0.0,6.74
3606,27.27278,-81.20194,2017.0,8.0,14.0,0.0,0.0,0.0,8.5
3607,27.27278,-81.20194,2017.0,8.0,14.0,0.0,20.0,0.0,7.62
3608,27.27278,-81.20194,2017.0,8.0,14.0,0.0,21.0,0.0,7.62
3609,27.27278,-81.20194,2017.0,8.0,14.0,0.0,22.0,0.0,7.62
3610,27.27278,-81.20194,2017.0,8.0,14.0,0.0,23.0,0.0,7.62
