,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7662,27.32028,-80.84139,2017.0,10.0,25.0,0.0,23.0,0.0,2.92
7663,27.32028,-80.84139,2017.0,10.0,25.0,0.0,24.0,0.0,2.51
7664,27.32028,-80.84139,2017.0,10.0,25.0,0.0,25.0,0.0,2.15
7665,27.32028,-80.84139,2017.0,10.0,25.0,0.0,26.0,0.0,1.86
7666,27.32028,-80.84139,2017.0,10.0,25.0,0.0,27.0,0.0,1.62
7667,27.32028,-80.84139,2017.0,10.0,25.0,0.0,28.0,0.0,1.44
7668,27.32028,-80.84139,2017.0,10.0,25.0,0.0,29.0,0.0,1.33
7669,27.32028,-80.84139,2017.0,10.0,25.0,0.0,30.0,0.0,1.27
7670,27.32028,-80.84139,2017.0,10.0,25.0,0.0,31.0,0.0,1.27
7671,27.32028,-80.84139,2017.0,10.0,25.0,0.0,32.0,0.0,1.33
7672,27.32028,-80.84139,2017.0,10.0,25.0,0.0,33.0,0.0,1.44
7673,27.32028,-80.84139,2017.0,10.0,25.0,0.0,34.0,0.0,1.62
7674,27.32028,-80.84139,2017.0,10.0,25.0,0.0,35.0,0.0,1.86
7675,27.32028,-80.84139,2017.0,10.0,28.0,18.0,36.0,0.0,14.91
7676,27.32028,-80.84139,2017.0,10.0,28.0,18.0,37.0,0.0,14.91
7677,27.32028,-80.84139,2017.0,10.0,28.0,18.0,38.0,0.0,14.91
7678,27.32028,-80.84139,2017.0,10.0,28.0,18.0,39.0,0.0,9.35
7679,27.32028,-80.84139,2017.0,10.0,28.0,18.0,40.0,0.0,5.56
7680,27.32028,-80.84139,2017.0,10.0,28.0,18.0,41.0,0.0,5.12
7681,27.32028,-80.84139,2017.0,10.0,28.0,18.0,42.0,0.0,5.08
7682,27.32028,-80.84139,2017.0,10.0,28.0,18.0,43.0,0.0,4.71
7683,27.32028,-80.84139,2017.0,10.0,28.0,18.0,44.0,0.0,4.06
7684,27.32028,-80.84139,2017.0,10.0,28.0,18.0,45.0,0.0,3.39
7685,27.32028,-80.84139,2017.0,10.0,28.0,18.0,46.0,0.0,2.78
7686,27.32028,-80.84139,2017.0,10.0,28.0,18.0,47.0,0.0,2.22
7687,27.32028,-80.84139,2017.0,10.0,28.0,18.0,48.0,0.0,1.7
7688,27.32028,-80.84139,2017.0,10.0,28.0,18.0,49.0,0.0,1.24
7689,27.32028,-80.84139,2017.0,10.0,28.0,18.0,50.0,0.0,0.84
7690,27.32028,-80.84139,2017.0,10.0,28.0,18.0,51.0,0.0,0.48
7691,27.32028,-80.84139,2017.0,10.0,28.0,18.0,52.0,0.0,0.17
7692,27.32028,-80.84139,2017.0,10.0,28.0,19.0,7.0,0.0,1.13
7693,27.32028,-80.84139,2017.0,10.0,28.0,19.0,8.0,0.0,1.13
7694,27.32028,-80.84139,2017.0,10.0,28.0,19.0,9.0,0.0,1.13
7695,27.32028,-80.84139,2017.0,10.0,28.0,19.0,10.0,0.0,1.13
7696,27.32028,-80.84139,2017.0,10.0,28.0,19.0,11.0,0.0,1.13
7697,27.32028,-80.84139,2017.0,10.0,28.0,19.0,12.0,0.0,1.13
7698,27.32028,-80.84139,2017.0,10.0,28.0,19.0,13.0,0.0,1.13
7699,27.32028,-80.84139,2017.0,10.0,28.0,19.0,14.0,0.0,1.13
7700,27.32028,-80.84139,2017.0,10.0,28.0,19.0,15.0,0.0,1.13
7701,27.32028,-80.84139,2017.0,10.0,28.0,19.0,16.0,0.0,1.13
7702,27.32028,-80.84139,2017.0,10.0,28.0,19.0,17.0,0.0,1.13
7703,27.32028,-80.84139,2017.0,10.0,28.0,19.0,18.0,0.0,1.13
7704,27.32028,-80.84139,2017.0,10.0,28.0,19.0,19.0,0.0,1.13
7705,27.32028,-80.84139,2017.0,10.0,28.0,19.0,20.0,0.0,1.13
7706,27.32028,-80.84139,2017.0,10.0,28.0,19.0,21.0,0.0,1.13
7707,27.32028,-80.84139,2017.0,10.0,28.0,19.0,22.0,0.0,1.13
7708,27.32028,-80.84139,2017.0,10.0,28.0,19.0,23.0,0.0,1.13
7709,27.32028,-80.84139,2017.0,10.0,28.0,19.0,24.0,0.0,1.13
7710,27.32028,-80.84139,2017.0,10.0,28.0,19.0,25.0,0.0,1.13
7711,27.32028,-80.84139,2017.0,10.0,28.0,19.0,26.0,0.0,1.13
7712,27.32028,-80.84139,2017.0,10.0,28.0,19.0,27.0,0.0,1.13
7713,27.32028,-80.84139,2017.0,10.0,28.0,19.0,28.0,0.0,1.13
7714,27.32028,-80.84139,2017.0,10.0,28.0,19.0,29.0,0.0,1.13
7715,27.32028,-80.84139,2017.0,10.0,28.0,19.0,30.0,0.0,1.13
7716,27.32028,-80.84139,2017.0,10.0,28.0,19.0,31.0,0.0,1.13
7717,27.32028,-80.84139,2017.0,10.0,28.0,19.0,32.0,0.0,1.13
7718,27.32028,-80.84139,2017.0,10.0,28.0,19.0,33.0,0.0,1.13
7719,27.32028,-80.84139,2017.0,10.0,28.0,19.0,57.0,0.0,-3.05
7720,27.32028,-80.84139,2017.0,10.0,28.0,19.0,58.0,0.0,-3.05
7721,27.32028,-80.84139,2017.0,10.0,28.0,19.0,59.0,0.0,-3.05
7722,27.32028,-80.84139,2017.0,10.0,28.0,20.0,0.0,0.0,-3.05
7723,27.32028,-80.84139,2017.0,10.0,28.0,20.0,1.0,0.0,-3.05
7724,27.32028,-80.84139,2017.0,10.0,28.0,20.0,34.0,0.0,2.22
7725,27.32028,-80.84139,2017.0,10.0,28.0,20.0,35.0,0.0,2.28
7726,27.32028,-80.84139,2017.0,10.0,28.0,20.0,36.0,0.0,2.32
7727,27.32028,-80.84139,2017.0,10.0,28.0,20.0,37.0,0.0,2.33
7728,27.32028,-80.84139,2017.0,10.0,28.0,20.0,38.0,0.0,2.33
7729,27.32028,-80.84139,2017.0,10.0,28.0,20.0,39.0,0.0,2.32
7730,27.32028,-80.84139,2017.0,10.0,28.0,20.0,40.0,0.0,2.28
7731,27.32028,-80.84139,2017.0,10.0,28.0,20.0,41.0,0.0,2.22
7732,27.32028,-80.84139,2017.0,10.0,28.0,20.0,42.0,0.0,2.14
7733,27.32028,-80.84139,2017.0,10.0,28.0,20.0,43.0,0.0,2.04
7734,27.32028,-80.84139,2017.0,10.0,28.0,20.0,44.0,0.0,1.92
7735,27.32028,-80.84139,2017.0,10.0,28.0,20.0,45.0,0.0,1.8
7736,27.32028,-80.84139,2017.0,10.0,28.0,20.0,46.0,0.0,1.72
7737,27.32028,-80.84139,2017.0,10.0,28.0,20.0,47.0,0.0,1.69
7738,27.32028,-80.84139,2017.0,10.0,28.0,20.0,48.0,0.0,1.72
7739,27.32028,-80.84139,2017.0,10.0,28.0,20.0,49.0,0.0,1.81
7740,27.32028,-80.84139,2017.0,10.0,28.0,20.0,50.0,0.0,1.95
7741,27.32028,-80.84139,2017.0,10.0,28.0,20.0,51.0,0.0,2.15
7742,27.32028,-80.84139,2017.0,10.0,28.0,20.0,52.0,0.0,2.4
7743,27.32028,-80.84139,2017.0,10.0,28.0,20.0,53.0,0.0,2.69
7744,27.32028,-80.84139,2017.0,10.0,28.0,20.0,54.0,0.0,2.93
7745,27.32028,-80.84139,2017.0,10.0,28.0,20.0,55.0,0.0,3.11
7746,27.32028,-80.84139,2017.0,10.0,28.0,20.0,56.0,0.0,3.23
7747,27.32028,-80.84139,2017.0,10.0,28.0,20.0,57.0,0.0,3.28
7748,27.32028,-80.84139,2017.0,10.0,28.0,20.0,58.0,0.0,3.27
7749,27.32028,-80.84139,2017.0,10.0,28.0,20.0,59.0,0.0,3.21
7750,27.32028,-80.84139,2017.0,10.0,28.0,21.0,0.0,0.0,3.1
7751,27.32028,-80.84139,2017.0,10.0,28.0,21.0,1.0,0.0,2.94
7752,27.32028,-80.84139,2017.0,10.0,28.0,21.0,2.0,0.0,2.73
7753,27.32028,-80.84139,2017.0,10.0,28.0,21.0,3.0,0.0,2.51
7754,27.32028,-80.84139,2017.0,10.0,28.0,21.0,4.0,0.0,2.37
7755,27.32028,-80.84139,2017.0,10.0,28.0,21.0,5.0,0.0,2.34
7756,27.32028,-80.84139,2017.0,10.0,28.0,21.0,6.0,0.0,2.43
7757,27.32028,-80.84139,2017.0,10.0,28.0,21.0,7.0,0.0,2.64
7758,27.32028,-80.84139,2017.0,10.0,28.0,21.0,8.0,0.0,2.95
7759,27.32028,-80.84139,2017.0,10.0,28.0,21.0,9.0,0.0,3.35
7760,27.32028,-80.84139,2017.0,10.0,28.0,21.0,10.0,0.0,3.71
7761,27.32028,-80.84139,2017.0,10.0,28.0,21.0,11.0,0.0,3.99
7762,27.32028,-80.84139,2017.0,10.0,28.0,21.0,12.0,0.0,4.19
7763,27.32028,-80.84139,2017.0,10.0,28.0,21.0,13.0,0.0,4.29
7764,27.32028,-80.84139,2017.0,10.0,28.0,21.0,14.0,0.0,4.15
7765,27.32028,-80.84139,2017.0,10.0,28.0,21.0,15.0,0.0,3.74
7766,27.32028,-80.84139,2017.0,10.0,28.0,21.0,16.0,0.0,3.07
7767,27.32028,-80.84139,2017.0,10.0,28.0,21.0,17.0,0.0,2.28
7768,27.32028,-80.84139,2017.0,10.0,28.0,21.0,18.0,0.0,2.0
7769,27.32028,-80.84139,2017.0,10.0,28.0,21.0,19.0,0.0,2.39
7770,27.32028,-80.84139,2017.0,10.0,28.0,21.0,20.0,0.0,3.43
7771,27.32028,-80.84139,2017.0,10.0,28.0,21.0,21.0,0.0,5.15
7772,27.32028,-80.84139,2017.0,10.0,28.0,21.0,22.0,0.0,7.17
7773,27.32028,-80.84139,2017.0,10.0,28.0,21.0,23.0,0.0,8.08
7774,27.32028,-80.84139,2017.0,10.0,28.0,21.0,24.0,0.0,7.81
7775,27.32028,-80.84139,2017.0,10.0,28.0,21.0,25.0,0.0,7.44
7776,27.32028,-80.84139,2017.0,10.0,28.0,21.0,26.0,0.0,7.34
7777,27.32028,-80.84139,2017.0,10.0,28.0,21.0,27.0,0.0,7.91
7778,27.32028,-80.84139,2017.0,10.0,28.0,21.0,28.0,0.0,8.59
7779,27.32028,-80.84139,2017.0,10.0,28.0,21.0,29.0,0.0,6.66
7780,27.32028,-80.84139,2017.0,10.0,28.0,21.0,30.0,0.0,2.92
7781,27.32028,-80.84139,2017.0,10.0,28.0,21.0,31.0,0.0,3.24
7782,27.32028,-80.84139,2017.0,10.0,28.0,21.0,32.0,0.0,9.09
7783,27.32028,-80.84139,2017.0,10.0,28.0,21.0,33.0,0.0,15.25
7784,27.32028,-80.84139,2017.0,10.0,28.0,21.0,34.0,0.0,7.6
7785,27.32028,-80.84139,2017.0,10.0,28.0,21.0,35.0,0.0,7.65
7786,27.32028,-80.84139,2017.0,10.0,28.0,21.0,36.0,0.0,15.25
7787,27.32028,-80.84139,2017.0,10.0,28.0,21.0,37.0,0.0,15.25
7788,27.32028,-80.84139,2017.0,10.0,28.0,21.0,38.0,0.0,30.5
7789,27.32028,-80.84139,2017.0,10.0,28.0,21.0,39.0,0.0,15.25
7790,27.32028,-80.84139,2017.0,10.0,28.0,21.0,40.0,0.0,15.25
7791,27.32028,-80.84139,2017.0,10.0,28.0,21.0,41.0,0.0,15.25
7792,27.32028,-80.84139,2017.0,10.0,28.0,21.0,42.0,0.0,15.25
7793,27.32028,-80.84139,2017.0,10.0,28.0,21.0,43.0,0.0,7.44
7794,27.32028,-80.84139,2017.0,10.0,28.0,21.0,44.0,0.0,7.81
7795,27.32028,-80.84139,2017.0,10.0,28.0,21.0,45.0,0.0,15.25
7796,27.32028,-80.84139,2017.0,10.0,28.0,21.0,46.0,0.0,9.99
7797,27.32028,-80.84139,2017.0,10.0,28.0,21.0,47.0,0.0,5.26
7798,27.32028,-80.84139,2017.0,10.0,28.0,21.0,48.0,0.0,5.59
7799,27.32028,-80.84139,2017.0,10.0,28.0,21.0,49.0,0.0,9.66
7800,27.32028,-80.84139,2017.0,10.0,28.0,21.0,50.0,0.0,15.25
7801,27.32028,-80.84139,2017.0,10.0,28.0,21.0,51.0,0.0,15.25
7802,27.32028,-80.84139,2017.0,10.0,28.0,21.0,52.0,0.0,10.52
7803,27.32028,-80.84139,2017.0,10.0,28.0,21.0,53.0,0.0,4.73
7804,27.32028,-80.84139,2017.0,10.0,28.0,21.0,54.0,0.0,1.72
7805,27.32028,-80.84139,2017.0,10.0,28.0,21.0,55.0,0.0,13.53
7806,27.32028,-80.84139,2017.0,10.0,28.0,21.0,56.0,0.0,30.5
7807,27.32028,-80.84139,2017.0,10.0,28.0,21.0,57.0,0.0,15.25
7808,27.32028,-80.84139,2017.0,10.0,28.0,21.0,58.0,0.0,6.4
7809,27.32028,-80.84139,2017.0,10.0,28.0,21.0,59.0,0.0,8.84
7810,27.32028,-80.84139,2017.0,10.0,28.0,22.0,0.0,0.0,15.25
7811,27.32028,-80.84139,2017.0,10.0,28.0,22.0,1.0,0.0,9.58
7812,27.32028,-80.84139,2017.0,10.0,28.0,22.0,2.0,0.0,5.67
7813,27.32028,-80.84139,2017.0,10.0,28.0,22.0,3.0,0.0,6.99
7814,27.32028,-80.84139,2017.0,10.0,28.0,22.0,4.0,0.0,8.26
7815,27.32028,-80.84139,2017.0,10.0,28.0,22.0,5.0,0.0,8.23
7816,27.32028,-80.84139,2017.0,10.0,28.0,22.0,6.0,0.0,7.02
7817,27.32028,-80.84139,2017.0,10.0,28.0,22.0,7.0,0.0,5.14
7818,27.32028,-80.84139,2017.0,10.0,28.0,22.0,8.0,0.0,4.51
7819,27.32028,-80.84139,2017.0,10.0,28.0,22.0,9.0,0.0,5.6
7820,27.32028,-80.84139,2017.0,10.0,28.0,22.0,10.0,0.0,7.66
7821,27.32028,-80.84139,2017.0,10.0,28.0,22.0,11.0,0.0,7.59
7822,27.32028,-80.84139,2017.0,10.0,28.0,22.0,12.0,0.0,6.11
7823,27.32028,-80.84139,2017.0,10.0,28.0,22.0,13.0,0.0,9.14
7824,27.32028,-80.84139,2017.0,10.0,28.0,22.0,14.0,0.0,15.25
7825,27.32028,-80.84139,2017.0,10.0,28.0,22.0,15.0,0.0,15.25
7826,27.32028,-80.84139,2017.0,10.0,28.0,22.0,16.0,0.0,15.25
7827,27.32028,-80.84139,2017.0,10.0,28.0,22.0,17.0,0.0,15.25
7828,27.32028,-80.84139,2017.0,10.0,28.0,22.0,18.0,0.0,15.25
7829,27.32028,-80.84139,2017.0,10.0,28.0,22.0,19.0,0.0,7.63
7830,27.32028,-80.84139,2017.0,10.0,28.0,22.0,20.0,0.0,7.62
7831,27.32028,-80.84139,2017.0,10.0,28.0,22.0,21.0,0.0,15.25
7832,27.32028,-80.84139,2017.0,10.0,28.0,22.0,22.0,0.0,15.25
7833,27.32028,-80.84139,2017.0,10.0,28.0,22.0,23.0,0.0,15.25
7834,27.32028,-80.84139,2017.0,10.0,28.0,22.0,24.0,0.0,15.25
7835,27.32028,-80.84139,2017.0,10.0,28.0,22.0,25.0,0.0,7.26
7836,27.32028,-80.84139,2017.0,10.0,28.0,22.0,26.0,0.0,7.99
7837,27.32028,-80.84139,2017.0,10.0,28.0,22.0,27.0,0.0,15.25
7838,27.32028,-80.84139,2017.0,10.0,28.0,22.0,28.0,0.0,6.86
7839,27.32028,-80.84139,2017.0,10.0,28.0,22.0,29.0,0.0,1.79
7840,27.32028,-80.84139,2017.0,10.0,28.0,22.0,30.0,0.0,6.6
7841,27.32028,-80.84139,2017.0,10.0,28.0,22.0,31.0,0.0,15.25
7842,27.32028,-80.84139,2017.0,10.0,28.0,22.0,32.0,0.0,8.96
7843,27.32028,-80.84139,2017.0,10.0,28.0,22.0,33.0,0.0,3.14
7844,27.32028,-80.84139,2017.0,10.0,28.0,22.0,34.0,0.0,3.15
7845,27.32028,-80.84139,2017.0,10.0,28.0,22.0,35.0,0.0,7.19
7846,27.32028,-80.84139,2017.0,10.0,28.0,22.0,36.0,0.0,8.06
7847,27.32028,-80.84139,2017.0,10.0,28.0,22.0,37.0,0.0,6.01
7848,27.32028,-80.84139,2017.0,10.0,28.0,22.0,38.0,0.0,9.24
7849,27.32028,-80.84139,2017.0,10.0,28.0,22.0,39.0,0.0,15.25
7850,27.32028,-80.84139,2017.0,10.0,28.0,22.0,40.0,0.0,10.02
7851,27.32028,-80.84139,2017.0,10.0,28.0,22.0,41.0,0.0,5.23
7852,27.32028,-80.84139,2017.0,10.0,28.0,22.0,42.0,0.0,4.29
7853,27.32028,-80.84139,2017.0,10.0,28.0,22.0,43.0,0.0,4.8
7854,27.32028,-80.84139,2017.0,10.0,28.0,22.0,44.0,0.0,6.15
7855,27.32028,-80.84139,2017.0,10.0,28.0,22.0,45.0,0.0,7.78
7856,27.32028,-80.84139,2017.0,10.0,28.0,22.0,46.0,0.0,7.47
7857,27.32028,-80.84139,2017.0,10.0,28.0,22.0,47.0,0.0,5.4
7858,27.32028,-80.84139,2017.0,10.0,28.0,22.0,48.0,0.0,4.46
7859,27.32028,-80.84139,2017.0,10.0,28.0,22.0,49.0,0.0,5.39
7860,27.32028,-80.84139,2017.0,10.0,28.0,22.0,50.0,0.0,7.46
7861,27.32028,-80.84139,2017.0,10.0,28.0,22.0,51.0,0.0,7.79
7862,27.32028,-80.84139,2017.0,10.0,28.0,22.0,52.0,0.0,6.19
7863,27.32028,-80.84139,2017.0,10.0,28.0,22.0,53.0,0.0,4.82
7864,27.32028,-80.84139,2017.0,10.0,28.0,22.0,54.0,0.0,4.24
7865,27.32028,-80.84139,2017.0,10.0,28.0,22.0,55.0,0.0,5.11
7866,27.32028,-80.84139,2017.0,10.0,28.0,22.0,56.0,0.0,10.14
7867,27.32028,-80.84139,2017.0,10.0,28.0,22.0,57.0,0.0,15.25
7868,27.32028,-80.84139,2017.0,10.0,28.0,22.0,58.0,0.0,7.62
7869,27.32028,-80.84139,2017.0,10.0,28.0,22.0,59.0,0.0,7.63
7870,27.32028,-80.84139,2017.0,10.0,28.0,23.0,0.0,0.0,15.25
7871,27.32028,-80.84139,2017.0,10.0,28.0,23.0,1.0,0.0,10.07
7872,27.32028,-80.84139,2017.0,10.0,28.0,23.0,2.0,0.0,5.18
7873,27.32028,-80.84139,2017.0,10.0,28.0,23.0,3.0,0.0,5.29
7874,27.32028,-80.84139,2017.0,10.0,28.0,23.0,4.0,0.0,9.96
7875,27.32028,-80.84139,2017.0,10.0,28.0,23.0,5.0,0.0,15.25
7876,27.32028,-80.84139,2017.0,10.0,28.0,23.0,6.0,0.0,9.82
7877,27.32028,-80.84139,2017.0,10.0,28.0,23.0,7.0,0.0,5.43
7878,27.32028,-80.84139,2017.0,10.0,28.0,23.0,8.0,0.0,5.69
7879,27.32028,-80.84139,2017.0,10.0,28.0,23.0,9.0,0.0,9.56
7880,27.32028,-80.84139,2017.0,10.0,28.0,23.0,10.0,0.0,15.25
7881,27.32028,-80.84139,2017.0,10.0,28.0,23.0,11.0,0.0,15.25
7882,27.32028,-80.84139,2017.0,10.0,28.0,23.0,12.0,0.0,7.2
7883,27.32028,-80.84139,2017.0,10.0,28.0,23.0,13.0,0.0,8.05
7884,27.32028,-80.84139,2017.0,10.0,28.0,23.0,14.0,0.0,15.25
7885,27.32028,-80.84139,2017.0,10.0,28.0,23.0,15.0,0.0,7.6
7886,27.32028,-80.84139,2017.0,10.0,28.0,23.0,16.0,0.0,7.65
7887,27.32028,-80.84139,2017.0,10.0,28.0,23.0,17.0,0.0,15.25
7888,27.32028,-80.84139,2017.0,10.0,28.0,23.0,18.0,0.0,7.69
7889,27.32028,-80.84139,2017.0,10.0,28.0,23.0,19.0,0.0,7.56
7890,27.32028,-80.84139,2017.0,10.0,28.0,23.0,20.0,0.0,15.25
7891,27.32028,-80.84139,2017.0,10.0,28.0,23.0,21.0,0.0,8.73
7892,27.32028,-80.84139,2017.0,10.0,28.0,23.0,22.0,0.0,6.52
7893,27.32028,-80.84139,2017.0,10.0,28.0,23.0,23.0,0.0,15.25
7894,27.32028,-80.84139,2017.0,10.0,28.0,23.0,24.0,0.0,30.5
7895,27.32028,-80.84139,2017.0,10.0,28.0,23.0,25.0,0.0,30.5
7896,27.32028,-80.84139,2017.0,10.0,28.0,23.0,26.0,0.0,15.25
7897,27.32028,-80.84139,2017.0,10.0,28.0,23.0,27.0,0.0,15.25
7898,27.32028,-80.84139,2017.0,10.0,28.0,23.0,28.0,0.0,7.49
7899,27.32028,-80.84139,2017.0,10.0,28.0,23.0,29.0,0.0,7.76
7900,27.32028,-80.84139,2017.0,10.0,28.0,23.0,30.0,0.0,15.25
7901,27.32028,-80.84139,2017.0,10.0,28.0,23.0,31.0,0.0,8.08
7902,27.32028,-80.84139,2017.0,10.0,28.0,23.0,32.0,0.0,7.17
7903,27.32028,-80.84139,2017.0,10.0,28.0,23.0,33.0,0.0,15.25
7904,27.32028,-80.84139,2017.0,10.0,28.0,23.0,34.0,0.0,15.25
7905,27.32028,-80.84139,2017.0,10.0,28.0,23.0,35.0,0.0,7.31
7906,27.32028,-80.84139,2017.0,10.0,28.0,23.0,36.0,0.0,7.94
7907,27.32028,-80.84139,2017.0,10.0,28.0,23.0,37.0,0.0,15.25
7908,27.32028,-80.84139,2017.0,10.0,28.0,23.0,38.0,0.0,10.06
7909,27.32028,-80.84139,2017.0,10.0,28.0,23.0,39.0,0.0,5.19
7910,27.32028,-80.84139,2017.0,10.0,28.0,23.0,40.0,0.0,5.27
7911,27.32028,-80.84139,2017.0,10.0,28.0,23.0,41.0,0.0,9.97
7912,27.32028,-80.84139,2017.0,10.0,28.0,23.0,42.0,0.0,15.25
7913,27.32028,-80.84139,2017.0,10.0,28.0,23.0,43.0,0.0,9.5
7914,27.32028,-80.84139,2017.0,10.0,28.0,23.0,44.0,0.0,5.75
7915,27.32028,-80.84139,2017.0,10.0,28.0,23.0,45.0,0.0,6.99
7916,27.32028,-80.84139,2017.0,10.0,28.0,23.0,46.0,0.0,8.26
7917,27.32028,-80.84139,2017.0,10.0,28.0,23.0,47.0,0.0,8.29
7918,27.32028,-80.84139,2017.0,10.0,28.0,23.0,48.0,0.0,6.96
7919,27.32028,-80.84139,2017.0,10.0,28.0,23.0,49.0,0.0,5.59
7920,27.32028,-80.84139,2017.0,10.0,28.0,23.0,50.0,0.0,9.66
7921,27.32028,-80.84139,2017.0,10.0,28.0,23.0,51.0,0.0,15.25
7922,27.32028,-80.84139,2017.0,10.0,28.0,23.0,52.0,0.0,7.65
7923,27.32028,-80.84139,2017.0,10.0,28.0,23.0,53.0,0.0,7.6
7924,27.32028,-80.84139,2017.0,10.0,28.0,23.0,54.0,0.0,15.25
7925,27.32028,-80.84139,2017.0,10.0,28.0,23.0,55.0,0.0,9.93
7926,27.32028,-80.84139,2017.0,10.0,28.0,23.0,56.0,0.0,3.81
7927,27.32028,-80.84139,2017.0,10.0,28.0,23.0,57.0,0.0,1.51
7928,27.32028,-80.84139,2017.0,10.0,28.0,23.0,58.0,0.0,2.35
7929,27.32028,-80.84139,2017.0,10.0,28.0,23.0,59.0,0.0,3.54
7930,27.32028,-80.84139,2017.0,10.0,29.0,0.0,0.0,0.0,4.41
7931,27.32028,-80.84139,2017.0,10.0,29.0,0.0,1.0,0.0,4.95
7932,27.32028,-80.84139,2017.0,10.0,29.0,0.0,2.0,0.0,5.17
7933,27.32028,-80.84139,2017.0,10.0,29.0,0.0,3.0,0.0,5.16
7934,27.32028,-80.84139,2017.0,10.0,29.0,0.0,4.0,0.0,4.92
7935,27.32028,-80.84139,2017.0,10.0,29.0,0.0,5.0,0.0,4.62
7936,27.32028,-80.84139,2017.0,10.0,29.0,0.0,6.0,0.0,4.85
7937,27.32028,-80.84139,2017.0,10.0,29.0,0.0,7.0,0.0,5.78
7938,27.32028,-80.84139,2017.0,10.0,29.0,0.0,8.0,0.0,7.17
7939,27.32028,-80.84139,2017.0,10.0,29.0,0.0,9.0,0.0,8.08
7940,27.32028,-80.84139,2017.0,10.0,29.0,0.0,10.0,0.0,8.17
7941,27.32028,-80.84139,2017.0,10.0,29.0,0.0,11.0,0.0,7.08
7942,27.32028,-80.84139,2017.0,10.0,29.0,0.0,12.0,0.0,5.21
7943,27.32028,-80.84139,2017.0,10.0,29.0,0.0,13.0,0.0,4.52
7944,27.32028,-80.84139,2017.0,10.0,29.0,0.0,14.0,0.0,5.51
7945,27.32028,-80.84139,2017.0,10.0,29.0,0.0,15.0,0.0,7.5
7946,27.32028,-80.84139,2017.0,10.0,29.0,0.0,16.0,0.0,7.75
7947,27.32028,-80.84139,2017.0,10.0,29.0,0.0,17.0,0.0,6.13
7948,27.32028,-80.84139,2017.0,10.0,29.0,0.0,18.0,0.0,4.81
7949,27.32028,-80.84139,2017.0,10.0,29.0,0.0,19.0,0.0,4.31
7950,27.32028,-80.84139,2017.0,10.0,29.0,0.0,20.0,0.0,5.25
7951,27.32028,-80.84139,2017.0,10.0,29.0,0.0,21.0,0.0,10.0
7952,27.32028,-80.84139,2017.0,10.0,29.0,0.0,22.0,0.0,15.25
7953,27.32028,-80.84139,2017.0,10.0,29.0,0.0,23.0,0.0,9.49
7954,27.32028,-80.84139,2017.0,10.0,29.0,0.0,24.0,0.0,5.76
7955,27.32028,-80.84139,2017.0,10.0,29.0,0.0,25.0,0.0,7.03
7956,27.32028,-80.84139,2017.0,10.0,29.0,0.0,26.0,0.0,8.22
7957,27.32028,-80.84139,2017.0,10.0,29.0,0.0,27.0,0.0,8.12
7958,27.32028,-80.84139,2017.0,10.0,29.0,0.0,28.0,0.0,7.13
7959,27.32028,-80.84139,2017.0,10.0,29.0,0.0,29.0,0.0,5.62
7960,27.32028,-80.84139,2017.0,10.0,29.0,0.0,30.0,0.0,4.77
7961,27.32028,-80.84139,2017.0,10.0,29.0,0.0,31.0,0.0,4.87
7962,27.32028,-80.84139,2017.0,10.0,29.0,0.0,32.0,0.0,6.1
7963,27.32028,-80.84139,2017.0,10.0,29.0,0.0,33.0,0.0,9.15
7964,27.32028,-80.84139,2017.0,10.0,29.0,0.0,34.0,0.0,30.5
7965,27.32028,-80.84139,2017.0,10.0,29.0,0.0,35.0,0.0,91.5
7966,27.32028,-80.84139,2017.0,10.0,29.0,0.0,36.0,0.0,61.0
7967,27.32028,-80.84139,2017.0,10.0,29.0,0.0,37.0,0.0,15.25
7968,27.32028,-80.84139,2017.0,10.0,29.0,0.0,38.0,0.0,7.6
7969,27.32028,-80.84139,2017.0,10.0,29.0,0.0,39.0,0.0,7.65
7970,27.32028,-80.84139,2017.0,10.0,29.0,0.0,40.0,0.0,6.09
7971,27.32028,-80.84139,2017.0,10.0,29.0,0.0,41.0,0.0,4.82
7972,27.32028,-80.84139,2017.0,10.0,29.0,0.0,42.0,0.0,4.34
7973,27.32028,-80.84139,2017.0,10.0,29.0,0.0,43.0,0.0,5.24
7974,27.32028,-80.84139,2017.0,10.0,29.0,0.0,44.0,0.0,10.01
7975,27.32028,-80.84139,2017.0,10.0,29.0,0.0,45.0,0.0,15.25
7976,27.32028,-80.84139,2017.0,10.0,29.0,0.0,46.0,0.0,9.36
7977,27.32028,-80.84139,2017.0,10.0,29.0,0.0,47.0,0.0,5.89
7978,27.32028,-80.84139,2017.0,10.0,29.0,0.0,48.0,0.0,7.56
7979,27.32028,-80.84139,2017.0,10.0,29.0,0.0,49.0,0.0,7.69
7980,27.32028,-80.84139,2017.0,10.0,29.0,0.0,50.0,0.0,6.14
7981,27.32028,-80.84139,2017.0,10.0,29.0,0.0,51.0,0.0,9.11
7982,27.32028,-80.84139,2017.0,10.0,29.0,0.0,52.0,0.0,15.25
7983,27.32028,-80.84139,2017.0,10.0,29.0,0.0,53.0,0.0,15.25
7984,27.32028,-80.84139,2017.0,10.0,29.0,0.0,54.0,0.0,15.25
7985,27.32028,-80.84139,2017.0,10.0,29.0,0.0,55.0,0.0,15.25
