,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7928,27.25389,-80.78722,2017.0,10.0,29.0,3.0,10.0,0.0,-3.05
7929,27.25389,-80.78722,2017.0,10.0,29.0,3.0,11.0,0.0,-3.05
7930,27.25389,-80.78722,2017.0,10.0,29.0,3.0,12.0,0.0,-3.05
7931,27.25389,-80.78722,2017.0,10.0,29.0,3.0,38.0,0.0,-3.05
7932,27.25389,-80.78722,2017.0,10.0,29.0,3.0,39.0,0.0,-3.05
7933,27.25389,-80.78722,2017.0,10.0,29.0,3.0,40.0,0.0,-3.05
7934,27.25389,-80.78722,2017.0,10.0,29.0,3.0,41.0,0.0,-3.05
7935,27.25389,-80.78722,2017.0,10.0,29.0,3.0,42.0,0.0,-3.05
7936,27.25389,-80.78722,2017.0,10.0,29.0,3.0,51.0,0.0,1.03
7937,27.25389,-80.78722,2017.0,10.0,29.0,3.0,52.0,0.0,1.02
7938,27.25389,-80.78722,2017.0,10.0,29.0,3.0,53.0,0.0,1.01
7939,27.25389,-80.78722,2017.0,10.0,29.0,3.0,54.0,0.0,1.0
7940,27.25389,-80.78722,2017.0,10.0,29.0,3.0,55.0,0.0,0.99
7941,27.25389,-80.78722,2017.0,10.0,29.0,3.0,56.0,0.0,0.99
7942,27.25389,-80.78722,2017.0,10.0,29.0,3.0,57.0,0.0,0.99
7943,27.25389,-80.78722,2017.0,10.0,29.0,3.0,58.0,0.0,0.99
7944,27.25389,-80.78722,2017.0,10.0,29.0,3.0,59.0,0.0,0.99
7945,27.25389,-80.78722,2017.0,10.0,29.0,4.0,0.0,0.0,0.99
7946,27.25389,-80.78722,2017.0,10.0,29.0,4.0,1.0,0.0,1.0
7947,27.25389,-80.78722,2017.0,10.0,29.0,4.0,2.0,0.0,1.01
7948,27.25389,-80.78722,2017.0,10.0,29.0,4.0,3.0,0.0,1.02
7949,27.25389,-80.78722,2017.0,10.0,29.0,4.0,4.0,0.0,1.03
7950,27.25389,-80.78722,2017.0,10.0,29.0,4.0,5.0,0.0,1.04
7951,27.25389,-80.78722,2017.0,10.0,29.0,4.0,6.0,0.0,1.06
7952,27.25389,-80.78722,2017.0,10.0,29.0,4.0,7.0,0.0,1.08
7953,27.25389,-80.78722,2017.0,10.0,29.0,4.0,8.0,0.0,1.1
7954,27.25389,-80.78722,2017.0,10.0,29.0,4.0,9.0,0.0,1.12
7955,27.25389,-80.78722,2017.0,10.0,29.0,4.0,10.0,0.0,1.14
7956,27.25389,-80.78722,2017.0,10.0,29.0,4.0,11.0,0.0,1.17
7957,27.25389,-80.78722,2017.0,10.0,29.0,4.0,12.0,0.0,1.19
7958,27.25389,-80.78722,2017.0,10.0,29.0,4.0,13.0,0.0,1.22
7959,27.25389,-80.78722,2017.0,10.0,29.0,4.0,14.0,0.0,1.25
7960,27.25389,-80.78722,2017.0,10.0,29.0,4.0,15.0,0.0,1.27
7961,27.25389,-80.78722,2017.0,10.0,29.0,4.0,16.0,0.0,1.3
7962,27.25389,-80.78722,2017.0,10.0,29.0,4.0,17.0,0.0,1.32
7963,27.25389,-80.78722,2017.0,10.0,29.0,4.0,18.0,0.0,1.33
7964,27.25389,-80.78722,2017.0,10.0,29.0,4.0,19.0,0.0,1.35
7965,27.25389,-80.78722,2017.0,10.0,29.0,4.0,20.0,0.0,1.36
7966,27.25389,-80.78722,2017.0,10.0,29.0,4.0,21.0,0.0,1.37
7967,27.25389,-80.78722,2017.0,10.0,29.0,4.0,22.0,0.0,1.38
7968,27.25389,-80.78722,2017.0,10.0,29.0,4.0,23.0,0.0,1.38
7969,27.25389,-80.78722,2017.0,10.0,29.0,4.0,24.0,0.0,1.38
7970,27.25389,-80.78722,2017.0,10.0,29.0,4.0,25.0,0.0,1.38
7971,27.25389,-80.78722,2017.0,10.0,29.0,4.0,26.0,0.0,1.38
7972,27.25389,-80.78722,2017.0,10.0,29.0,4.0,27.0,0.0,1.38
7973,27.25389,-80.78722,2017.0,10.0,29.0,4.0,28.0,0.0,1.37
7974,27.25389,-80.78722,2017.0,10.0,29.0,4.0,29.0,0.0,1.36
7975,27.25389,-80.78722,2017.0,10.0,29.0,4.0,42.0,0.0,-3.05
7976,27.25389,-80.78722,2017.0,10.0,29.0,4.0,43.0,0.0,-3.05
7977,27.25389,-80.78722,2017.0,10.0,29.0,4.0,44.0,0.0,-3.05
7978,27.25389,-80.78722,2017.0,10.0,29.0,4.0,45.0,0.0,-3.05
7979,27.25389,-80.78722,2017.0,10.0,29.0,4.0,46.0,0.0,-3.05
7980,27.25389,-80.78722,2017.0,10.0,29.0,4.0,59.0,0.0,-3.05
7981,27.25389,-80.78722,2017.0,10.0,29.0,5.0,0.0,0.0,-3.05
7982,27.25389,-80.78722,2017.0,10.0,29.0,5.0,1.0,0.0,-3.05
7983,27.25389,-80.78722,2017.0,10.0,29.0,5.0,2.0,0.0,-3.05
7984,27.25389,-80.78722,2017.0,10.0,29.0,5.0,3.0,0.0,-3.05
7985,27.25389,-80.78722,2017.0,10.0,29.0,5.0,18.0,0.0,-3.05
7986,27.25389,-80.78722,2017.0,10.0,29.0,5.0,19.0,0.0,-3.05
7987,27.25389,-80.78722,2017.0,10.0,29.0,5.0,20.0,0.0,-3.05
7988,27.25389,-80.78722,2017.0,10.0,29.0,5.0,21.0,0.0,-3.05
7989,27.25389,-80.78722,2017.0,10.0,29.0,5.0,22.0,0.0,-3.05
7990,27.25389,-80.78722,2017.0,10.0,29.0,5.0,55.0,0.0,-3.05
7991,27.25389,-80.78722,2017.0,10.0,29.0,5.0,56.0,0.0,-3.05
7992,27.25389,-80.78722,2017.0,10.0,29.0,5.0,57.0,0.0,-3.05
7993,27.25389,-80.78722,2017.0,10.0,29.0,5.0,58.0,0.0,-3.05
7994,27.25389,-80.78722,2017.0,10.0,29.0,5.0,59.0,0.0,-3.05
7995,27.25389,-80.78722,2017.0,10.0,29.0,6.0,37.0,0.0,2.74
7996,27.25389,-80.78722,2017.0,10.0,29.0,6.0,38.0,0.0,2.89
7997,27.25389,-80.78722,2017.0,10.0,29.0,6.0,39.0,0.0,2.96
7998,27.25389,-80.78722,2017.0,10.0,29.0,6.0,40.0,0.0,2.96
7999,27.25389,-80.78722,2017.0,10.0,29.0,6.0,41.0,0.0,2.89
8000,27.25389,-80.78722,2017.0,10.0,29.0,6.0,42.0,0.0,2.74
8001,27.25389,-80.78722,2017.0,10.0,29.0,6.0,43.0,0.0,2.53
8002,27.25389,-80.78722,2017.0,10.0,29.0,6.0,44.0,0.0,2.25
8003,27.25389,-80.78722,2017.0,10.0,29.0,6.0,45.0,0.0,1.9
8004,27.25389,-80.78722,2017.0,10.0,29.0,6.0,46.0,0.0,1.68
8005,27.25389,-80.78722,2017.0,10.0,29.0,6.0,47.0,0.0,2.36
8006,27.25389,-80.78722,2017.0,10.0,29.0,6.0,48.0,0.0,4.16
8007,27.25389,-80.78722,2017.0,10.0,29.0,6.0,49.0,0.0,7.07
8008,27.25389,-80.78722,2017.0,10.0,29.0,6.0,50.0,0.0,15.27
8009,27.25389,-80.78722,2017.0,10.0,29.0,6.0,51.0,0.0,30.55
8010,27.25389,-80.78722,2017.0,10.0,29.0,6.0,52.0,0.0,15.27
8011,27.25389,-80.78722,2017.0,10.0,29.0,6.0,53.0,0.0,15.27
8012,27.25389,-80.78722,2017.0,10.0,29.0,6.0,54.0,0.0,15.27
8013,27.25389,-80.78722,2017.0,10.0,29.0,6.0,55.0,0.0,30.55
8014,27.25389,-80.78722,2017.0,10.0,29.0,6.0,56.0,0.0,15.27
8015,27.25389,-80.78722,2017.0,10.0,29.0,6.0,57.0,0.0,15.27
8016,27.25389,-80.78722,2017.0,10.0,29.0,6.0,58.0,0.0,15.27
8017,27.25389,-80.78722,2017.0,10.0,29.0,6.0,59.0,0.0,15.27
8018,27.25389,-80.78722,2017.0,10.0,29.0,7.0,0.0,0.0,8.93
8019,27.25389,-80.78722,2017.0,10.0,29.0,7.0,1.0,0.0,3.8
8020,27.25389,-80.78722,2017.0,10.0,29.0,7.0,2.0,0.0,2.54
8021,27.25389,-80.78722,2017.0,10.0,29.0,7.0,3.0,0.0,4.28
8022,27.25389,-80.78722,2017.0,10.0,29.0,7.0,4.0,0.0,5.54
8023,27.25389,-80.78722,2017.0,10.0,29.0,7.0,5.0,0.0,5.46
8024,27.25389,-80.78722,2017.0,10.0,29.0,7.0,6.0,0.0,4.37
8025,27.25389,-80.78722,2017.0,10.0,29.0,7.0,7.0,0.0,3.58
8026,27.25389,-80.78722,2017.0,10.0,29.0,7.0,8.0,0.0,3.42
8027,27.25389,-80.78722,2017.0,10.0,29.0,7.0,9.0,0.0,3.9
8028,27.25389,-80.78722,2017.0,10.0,29.0,7.0,10.0,0.0,4.81
8029,27.25389,-80.78722,2017.0,10.0,29.0,7.0,11.0,0.0,5.3
8030,27.25389,-80.78722,2017.0,10.0,29.0,7.0,12.0,0.0,5.16
8031,27.25389,-80.78722,2017.0,10.0,29.0,7.0,13.0,0.0,4.54
8032,27.25389,-80.78722,2017.0,10.0,29.0,7.0,14.0,0.0,3.95
8033,27.25389,-80.78722,2017.0,10.0,29.0,7.0,15.0,0.0,3.52
8034,27.25389,-80.78722,2017.0,10.0,29.0,7.0,16.0,0.0,3.27
8035,27.25389,-80.78722,2017.0,10.0,29.0,7.0,17.0,0.0,3.16
8036,27.25389,-80.78722,2017.0,10.0,29.0,7.0,18.0,0.0,3.09
8037,27.25389,-80.78722,2017.0,10.0,29.0,7.0,19.0,0.0,3.04
8038,27.25389,-80.78722,2017.0,10.0,29.0,7.0,20.0,0.0,3.0
8039,27.25389,-80.78722,2017.0,10.0,29.0,7.0,21.0,0.0,2.99
8040,27.25389,-80.78722,2017.0,10.0,29.0,7.0,22.0,0.0,2.99
8041,27.25389,-80.78722,2017.0,10.0,29.0,7.0,23.0,0.0,3.0
8042,27.25389,-80.78722,2017.0,10.0,29.0,7.0,54.0,0.0,-3.05
8043,27.25389,-80.78722,2017.0,10.0,29.0,7.0,55.0,0.0,-3.05
8044,27.25389,-80.78722,2017.0,10.0,29.0,7.0,56.0,0.0,-3.05
8045,27.25389,-80.78722,2017.0,10.0,29.0,7.0,57.0,0.0,-3.05
8046,27.25389,-80.78722,2017.0,10.0,29.0,7.0,58.0,0.0,-3.05
8047,27.25389,-80.78722,2017.0,11.0,2.0,19.0,38.0,0.0,-3.05
8048,27.25389,-80.78722,2017.0,11.0,2.0,19.0,39.0,0.0,-3.05
8049,27.25389,-80.78722,2017.0,11.0,2.0,19.0,40.0,0.0,-3.05
8050,27.25389,-80.78722,2017.0,11.0,2.0,19.0,41.0,0.0,-3.05
8051,27.25389,-80.78722,2017.0,11.0,2.0,19.0,42.0,0.0,-3.05
8052,27.25389,-80.78722,2017.0,11.0,2.0,21.0,25.0,0.0,30.48
8053,27.25389,-80.78722,2017.0,11.0,2.0,21.0,26.0,0.0,30.48
8054,27.25389,-80.78722,2017.0,11.0,2.0,21.0,27.0,0.0,15.24
8055,27.25389,-80.78722,2017.0,11.0,3.0,9.0,47.0,0.0,-3.05
8056,27.25389,-80.78722,2017.0,11.0,3.0,9.0,48.0,0.0,-3.05
8057,27.25389,-80.78722,2017.0,11.0,3.0,9.0,49.0,0.0,-3.05
8058,27.25389,-80.78722,2017.0,11.0,3.0,9.0,50.0,0.0,-3.05
8059,27.25389,-80.78722,2017.0,11.0,3.0,9.0,51.0,0.0,-3.05
8060,27.25389,-80.78722,2017.0,11.0,3.0,16.0,7.0,0.0,15.24
8061,27.25389,-80.78722,2017.0,11.0,3.0,16.0,8.0,0.0,30.48
8062,27.25389,-80.78722,2017.0,11.0,3.0,16.0,9.0,0.0,15.24
8063,27.25389,-80.78722,2017.0,11.0,3.0,16.0,10.0,0.0,30.48
8064,27.25389,-80.78722,2017.0,11.0,7.0,8.0,53.0,0.0,-3.05
8065,27.25389,-80.78722,2017.0,11.0,7.0,8.0,54.0,0.0,-3.05
8066,27.25389,-80.78722,2017.0,11.0,7.0,8.0,55.0,0.0,-3.05
8067,27.25389,-80.78722,2017.0,11.0,7.0,8.0,56.0,0.0,-3.05
8068,27.25389,-80.78722,2017.0,11.0,7.0,8.0,57.0,0.0,-3.05
8069,27.25389,-80.78722,2017.0,11.0,9.0,10.0,22.0,0.0,-3.05
8070,27.25389,-80.78722,2017.0,11.0,9.0,10.0,23.0,0.0,-3.05
8071,27.25389,-80.78722,2017.0,11.0,9.0,10.0,24.0,0.0,-3.05
8072,27.25389,-80.78722,2017.0,11.0,9.0,10.0,25.0,0.0,-3.05
8073,27.25389,-80.78722,2017.0,11.0,9.0,10.0,26.0,0.0,-3.05
8074,27.25389,-80.78722,2017.0,11.0,12.0,0.0,13.0,0.0,2.56
8075,27.25389,-80.78722,2017.0,11.0,12.0,0.0,14.0,0.0,2.45
8076,27.25389,-80.78722,2017.0,11.0,12.0,0.0,15.0,0.0,2.38
8077,27.25389,-80.78722,2017.0,11.0,12.0,0.0,16.0,0.0,2.34
8078,27.25389,-80.78722,2017.0,11.0,12.0,0.0,17.0,0.0,2.34
8079,27.25389,-80.78722,2017.0,11.0,12.0,0.0,18.0,0.0,2.38
8080,27.25389,-80.78722,2017.0,11.0,12.0,0.0,19.0,0.0,2.45
8081,27.25389,-80.78722,2017.0,11.0,12.0,0.0,20.0,0.0,2.56
8082,27.25389,-80.78722,2017.0,11.0,12.0,0.0,21.0,0.0,2.71
8083,27.25389,-80.78722,2017.0,11.0,12.0,0.0,22.0,0.0,2.89
8084,27.25389,-80.78722,2017.0,11.0,12.0,0.0,23.0,0.0,3.09
8085,27.25389,-80.78722,2017.0,11.0,12.0,0.0,24.0,0.0,3.19
8086,27.25389,-80.78722,2017.0,11.0,12.0,0.0,25.0,0.0,3.18
8087,27.25389,-80.78722,2017.0,11.0,12.0,0.0,26.0,0.0,3.06
8088,27.25389,-80.78722,2017.0,11.0,12.0,0.0,27.0,0.0,2.81
8089,27.25389,-80.78722,2017.0,11.0,12.0,0.0,28.0,0.0,2.48
8090,27.25389,-80.78722,2017.0,11.0,12.0,0.0,29.0,0.0,2.15
8091,27.25389,-80.78722,2017.0,11.0,12.0,0.0,30.0,0.0,1.86
8092,27.25389,-80.78722,2017.0,11.0,12.0,0.0,31.0,0.0,1.61
8093,27.25389,-80.78722,2017.0,11.0,12.0,0.0,32.0,0.0,1.4
8094,27.25389,-80.78722,2017.0,11.0,12.0,0.0,33.0,0.0,1.21
8095,27.25389,-80.78722,2017.0,11.0,12.0,0.0,34.0,0.0,1.07
8096,27.25389,-80.78722,2017.0,11.0,12.0,0.0,35.0,0.0,0.96
8097,27.25389,-80.78722,2017.0,11.0,12.0,0.0,36.0,0.0,0.89
8098,27.25389,-80.78722,2017.0,11.0,12.0,0.0,37.0,0.0,0.85
8099,27.25389,-80.78722,2017.0,11.0,12.0,0.0,38.0,0.0,0.85
8100,27.25389,-80.78722,2017.0,11.0,12.0,0.0,39.0,0.0,0.89
8101,27.25389,-80.78722,2017.0,11.0,12.0,0.0,40.0,0.0,0.97
8102,27.25389,-80.78722,2017.0,11.0,12.0,0.0,41.0,0.0,1.11
8103,27.25389,-80.78722,2017.0,11.0,12.0,0.0,42.0,0.0,1.3
8104,27.25389,-80.78722,2017.0,11.0,12.0,0.0,43.0,0.0,1.53
8105,27.25389,-80.78722,2017.0,11.0,12.0,0.0,44.0,0.0,1.82
8106,27.25389,-80.78722,2017.0,11.0,12.0,0.0,45.0,0.0,2.16
8107,27.25389,-80.78722,2017.0,11.0,12.0,0.0,46.0,0.0,2.55
8108,27.25389,-80.78722,2017.0,11.0,12.0,0.0,47.0,0.0,3.0
8109,27.25389,-80.78722,2017.0,11.0,12.0,0.0,48.0,0.0,3.47
8110,27.25389,-80.78722,2017.0,11.0,12.0,0.0,49.0,0.0,3.89
8111,27.25389,-80.78722,2017.0,11.0,12.0,0.0,50.0,0.0,4.24
8112,27.25389,-80.78722,2017.0,11.0,12.0,0.0,51.0,0.0,4.52
8113,27.25389,-80.78722,2017.0,11.0,12.0,0.0,52.0,0.0,4.73
8114,27.25389,-80.78722,2017.0,11.0,12.0,0.0,53.0,0.0,4.87
8115,27.25389,-80.78722,2017.0,11.0,12.0,0.0,54.0,0.0,4.94
8116,27.25389,-80.78722,2017.0,11.0,12.0,0.0,55.0,0.0,4.94
8117,27.25389,-80.78722,2017.0,11.0,12.0,4.0,25.0,0.0,-3.05
8118,27.25389,-80.78722,2017.0,11.0,12.0,4.0,26.0,0.0,-3.05
8119,27.25389,-80.78722,2017.0,11.0,12.0,4.0,27.0,0.0,-3.05
8120,27.25389,-80.78722,2017.0,11.0,12.0,4.0,28.0,0.0,-3.05
8121,27.25389,-80.78722,2017.0,11.0,12.0,4.0,29.0,0.0,-3.05
8122,27.25389,-80.78722,2017.0,11.0,12.0,4.0,45.0,0.0,-3.05
8123,27.25389,-80.78722,2017.0,11.0,12.0,4.0,46.0,0.0,-3.05
8124,27.25389,-80.78722,2017.0,11.0,12.0,4.0,47.0,0.0,-3.05
8125,27.25389,-80.78722,2017.0,11.0,12.0,4.0,48.0,0.0,-3.05
8126,27.25389,-80.78722,2017.0,11.0,12.0,4.0,49.0,0.0,-3.05
8127,27.25389,-80.78722,2017.0,11.0,12.0,6.0,3.0,0.0,7.48
8128,27.25389,-80.78722,2017.0,11.0,12.0,6.0,4.0,0.0,4.96
8129,27.25389,-80.78722,2017.0,11.0,12.0,6.0,5.0,0.0,4.96
8130,27.25389,-80.78722,2017.0,11.0,12.0,6.0,6.0,0.0,7.48
8131,27.25389,-80.78722,2017.0,11.0,12.0,6.0,7.0,0.0,11.55
8132,27.25389,-80.78722,2017.0,11.0,12.0,6.0,8.0,0.0,13.32
8133,27.25389,-80.78722,2017.0,11.0,12.0,6.0,9.0,0.0,12.58
8134,27.25389,-80.78722,2017.0,11.0,12.0,6.0,10.0,0.0,12.29
8135,27.25389,-80.78722,2017.0,11.0,12.0,6.0,11.0,0.0,12.44
8136,27.25389,-80.78722,2017.0,11.0,12.0,6.0,12.0,0.0,10.66
8137,27.25389,-80.78722,2017.0,11.0,12.0,6.0,13.0,0.0,8.49
8138,27.25389,-80.78722,2017.0,11.0,12.0,6.0,14.0,0.0,6.48
8139,27.25389,-80.78722,2017.0,11.0,12.0,6.0,15.0,0.0,4.65
8140,27.25389,-80.78722,2017.0,11.0,12.0,6.0,16.0,0.0,2.98
8141,27.25389,-80.78722,2017.0,11.0,12.0,6.0,17.0,0.0,1.47
8142,27.25389,-80.78722,2017.0,11.0,12.0,6.0,18.0,0.0,0.14
8143,27.25389,-80.78722,2017.0,11.0,12.0,7.0,16.0,0.0,15.11
8144,27.25389,-80.78722,2017.0,11.0,12.0,7.0,17.0,0.0,15.11
8145,27.25389,-80.78722,2017.0,11.0,12.0,7.0,18.0,0.0,30.22
8146,27.25389,-80.78722,2017.0,11.0,12.0,7.0,19.0,0.0,14.45
8147,27.25389,-80.78722,2017.0,11.0,12.0,7.0,20.0,0.0,0.66
8148,27.25389,-80.78722,2017.0,11.0,12.0,7.0,21.0,0.0,0.66
8149,27.25389,-80.78722,2017.0,11.0,12.0,15.0,32.0,0.0,4.77
8150,27.25389,-80.78722,2017.0,11.0,12.0,15.0,33.0,0.0,4.28
8151,27.25389,-80.78722,2017.0,11.0,12.0,15.0,34.0,0.0,4.28
8152,27.25389,-80.78722,2017.0,11.0,12.0,15.0,35.0,0.0,4.77
8153,27.25389,-80.78722,2017.0,11.0,12.0,15.0,36.0,0.0,5.76
8154,27.25389,-80.78722,2017.0,11.0,12.0,15.0,37.0,0.0,7.03
8155,27.25389,-80.78722,2017.0,11.0,12.0,15.0,38.0,0.0,7.78
8156,27.25389,-80.78722,2017.0,11.0,12.0,15.0,39.0,0.0,7.78
8157,27.25389,-80.78722,2017.0,11.0,12.0,15.0,40.0,0.0,7.02
8158,27.25389,-80.78722,2017.0,11.0,12.0,15.0,41.0,0.0,5.65
8159,27.25389,-80.78722,2017.0,11.0,12.0,15.0,42.0,0.0,4.28
8160,27.25389,-80.78722,2017.0,11.0,12.0,15.0,43.0,0.0,3.07
8161,27.25389,-80.78722,2017.0,11.0,12.0,15.0,44.0,0.0,2.04
8162,27.25389,-80.78722,2017.0,11.0,12.0,15.0,45.0,0.0,1.16
8163,27.25389,-80.78722,2017.0,11.0,12.0,15.0,46.0,0.0,0.46
8164,27.25389,-80.78722,2017.0,11.0,12.0,15.0,53.0,0.0,0.16
8165,27.25389,-80.78722,2017.0,11.0,12.0,15.0,54.0,0.0,0.78
8166,27.25389,-80.78722,2017.0,11.0,12.0,15.0,55.0,0.0,1.53
8167,27.25389,-80.78722,2017.0,11.0,12.0,15.0,56.0,0.0,2.28
8168,27.25389,-80.78722,2017.0,11.0,12.0,15.0,57.0,0.0,3.0
8169,27.25389,-80.78722,2017.0,11.0,12.0,15.0,58.0,0.0,3.68
8170,27.25389,-80.78722,2017.0,11.0,12.0,15.0,59.0,0.0,4.32
8171,27.25389,-80.78722,2017.0,11.0,12.0,16.0,0.0,0.0,4.86
8172,27.25389,-80.78722,2017.0,11.0,12.0,16.0,1.0,0.0,5.07
8173,27.25389,-80.78722,2017.0,11.0,12.0,16.0,2.0,0.0,4.88
8174,27.25389,-80.78722,2017.0,11.0,12.0,16.0,3.0,0.0,4.49
8175,27.25389,-80.78722,2017.0,11.0,12.0,16.0,4.0,0.0,4.68
8176,27.25389,-80.78722,2017.0,11.0,12.0,16.0,5.0,0.0,5.64
8177,27.25389,-80.78722,2017.0,11.0,12.0,16.0,6.0,0.0,7.08
8178,27.25389,-80.78722,2017.0,11.0,12.0,16.0,7.0,0.0,7.73
8179,27.25389,-80.78722,2017.0,11.0,12.0,16.0,8.0,0.0,7.51
8180,27.25389,-80.78722,2017.0,11.0,12.0,16.0,9.0,0.0,7.29
8181,27.25389,-80.78722,2017.0,11.0,12.0,16.0,10.0,0.0,7.29
8182,27.25389,-80.78722,2017.0,11.0,12.0,16.0,36.0,0.0,14.45
8183,27.25389,-80.78722,2017.0,11.0,12.0,16.0,37.0,0.0,14.45
8184,27.25389,-80.78722,2017.0,11.0,12.0,16.0,38.0,0.0,9.3
8185,27.25389,-80.78722,2017.0,11.0,12.0,16.0,39.0,0.0,5.15
8186,27.25389,-80.78722,2017.0,11.0,12.0,16.0,40.0,0.0,3.28
8187,27.25389,-80.78722,2017.0,11.0,12.0,16.0,41.0,0.0,2.76
8188,27.25389,-80.78722,2017.0,11.0,12.0,16.0,42.0,0.0,3.35
8189,27.25389,-80.78722,2017.0,11.0,12.0,16.0,43.0,0.0,5.06
8190,27.25389,-80.78722,2017.0,11.0,12.0,16.0,44.0,0.0,7.23
8191,27.25389,-80.78722,2017.0,11.0,12.0,16.0,45.0,0.0,7.22
8192,27.25389,-80.78722,2017.0,11.0,12.0,16.0,46.0,0.0,5.01
8193,27.25389,-80.78722,2017.0,11.0,12.0,16.0,47.0,0.0,3.06
8194,27.25389,-80.78722,2017.0,11.0,12.0,16.0,48.0,0.0,2.0
8195,27.25389,-80.78722,2017.0,11.0,12.0,16.0,49.0,0.0,1.83
8196,27.25389,-80.78722,2017.0,11.0,12.0,16.0,50.0,0.0,2.55
8197,27.25389,-80.78722,2017.0,11.0,12.0,16.0,51.0,0.0,3.92
8198,27.25389,-80.78722,2017.0,11.0,12.0,16.0,52.0,0.0,5.0
8199,27.25389,-80.78722,2017.0,11.0,12.0,16.0,53.0,0.0,5.53
8200,27.25389,-80.78722,2017.0,11.0,12.0,16.0,54.0,0.0,5.53
8201,27.25389,-80.78722,2017.0,11.0,12.0,17.0,15.0,0.0,8.07
8202,27.25389,-80.78722,2017.0,11.0,12.0,17.0,16.0,0.0,8.07
8203,27.25389,-80.78722,2017.0,11.0,12.0,17.0,17.0,0.0,7.11
8204,27.25389,-80.78722,2017.0,11.0,12.0,17.0,18.0,0.0,5.4
8205,27.25389,-80.78722,2017.0,11.0,12.0,17.0,19.0,0.0,3.81
8206,27.25389,-80.78722,2017.0,11.0,12.0,17.0,20.0,0.0,2.55
8207,27.25389,-80.78722,2017.0,11.0,12.0,17.0,21.0,0.0,1.62
8208,27.25389,-80.78722,2017.0,11.0,12.0,17.0,22.0,0.0,1.03
8209,27.25389,-80.78722,2017.0,11.0,12.0,17.0,23.0,0.0,0.77
8210,27.25389,-80.78722,2017.0,11.0,12.0,17.0,24.0,0.0,0.78
8211,27.25389,-80.78722,2017.0,11.0,12.0,17.0,25.0,0.0,0.85
8212,27.25389,-80.78722,2017.0,11.0,12.0,17.0,26.0,0.0,0.91
8213,27.25389,-80.78722,2017.0,11.0,12.0,17.0,27.0,0.0,0.97
8214,27.25389,-80.78722,2017.0,11.0,12.0,17.0,28.0,0.0,1.02
8215,27.25389,-80.78722,2017.0,11.0,12.0,17.0,29.0,0.0,1.07
8216,27.25389,-80.78722,2017.0,11.0,12.0,17.0,30.0,0.0,1.11
8217,27.25389,-80.78722,2017.0,11.0,12.0,17.0,31.0,0.0,1.14
8218,27.25389,-80.78722,2017.0,11.0,12.0,17.0,32.0,0.0,1.17
8219,27.25389,-80.78722,2017.0,11.0,12.0,17.0,33.0,0.0,1.2
8220,27.25389,-80.78722,2017.0,11.0,12.0,17.0,34.0,0.0,1.22
8221,27.25389,-80.78722,2017.0,11.0,12.0,17.0,35.0,0.0,1.24
8222,27.25389,-80.78722,2017.0,11.0,12.0,17.0,36.0,0.0,1.25
8223,27.25389,-80.78722,2017.0,11.0,12.0,17.0,37.0,0.0,1.25
8224,27.25389,-80.78722,2017.0,11.0,12.0,17.0,38.0,0.0,1.25
8225,27.25389,-80.78722,2017.0,11.0,12.0,17.0,39.0,0.0,1.25
8226,27.25389,-80.78722,2017.0,11.0,12.0,17.0,40.0,0.0,1.24
8227,27.25389,-80.78722,2017.0,11.0,12.0,17.0,41.0,0.0,1.22
8228,27.25389,-80.78722,2017.0,11.0,12.0,17.0,42.0,0.0,1.2
8229,27.25389,-80.78722,2017.0,11.0,12.0,17.0,43.0,0.0,1.17
8230,27.25389,-80.78722,2017.0,11.0,12.0,18.0,26.0,0.0,3.95
8231,27.25389,-80.78722,2017.0,11.0,12.0,18.0,27.0,0.0,4.04
8232,27.25389,-80.78722,2017.0,11.0,12.0,18.0,28.0,0.0,4.04
8233,27.25389,-80.78722,2017.0,11.0,12.0,18.0,29.0,0.0,3.95
8234,27.25389,-80.78722,2017.0,11.0,12.0,18.0,30.0,0.0,3.79
8235,27.25389,-80.78722,2017.0,11.0,12.0,18.0,31.0,0.0,3.55
8236,27.25389,-80.78722,2017.0,11.0,12.0,18.0,32.0,0.0,3.3
8237,27.25389,-80.78722,2017.0,11.0,12.0,18.0,33.0,0.0,3.38
8238,27.25389,-80.78722,2017.0,11.0,12.0,18.0,34.0,0.0,3.87
8239,27.25389,-80.78722,2017.0,11.0,12.0,18.0,35.0,0.0,4.77
8240,27.25389,-80.78722,2017.0,11.0,12.0,18.0,36.0,0.0,5.76
8241,27.25389,-80.78722,2017.0,11.0,12.0,18.0,37.0,0.0,5.6
8242,27.25389,-80.78722,2017.0,11.0,12.0,18.0,38.0,0.0,3.97
8243,27.25389,-80.78722,2017.0,11.0,12.0,18.0,39.0,0.0,1.27
8244,27.25389,-80.78722,2017.0,11.0,12.0,18.0,44.0,0.0,0.21
8245,27.25389,-80.78722,2017.0,11.0,12.0,18.0,45.0,0.0,2.88
8246,27.25389,-80.78722,2017.0,11.0,12.0,18.0,46.0,0.0,6.51
8247,27.25389,-80.78722,2017.0,11.0,12.0,18.0,47.0,0.0,11.1
8248,27.25389,-80.78722,2017.0,11.0,12.0,18.0,48.0,0.0,15.33
8249,27.25389,-80.78722,2017.0,11.0,12.0,18.0,49.0,0.0,15.33
8250,27.25389,-80.78722,2017.0,11.0,12.0,18.0,50.0,0.0,15.33
