,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7503,28.15556,-81.115,2017.0,9.0,15.0,1.0,43.0,0.0,91.28
7504,28.15556,-81.115,2017.0,9.0,15.0,1.0,44.0,0.0,121.71
7505,28.15556,-81.115,2017.0,9.0,15.0,1.0,45.0,0.0,76.07
7506,28.15556,-81.115,2017.0,9.0,15.0,1.0,46.0,0.0,106.5
7507,28.15556,-81.115,2017.0,9.0,15.0,1.0,47.0,0.0,106.5
7508,28.15556,-81.115,2017.0,9.0,15.0,1.0,48.0,0.0,106.5
7509,28.15556,-81.115,2017.0,9.0,15.0,1.0,49.0,0.0,106.5
7510,28.15556,-81.115,2017.0,9.0,15.0,1.0,50.0,0.0,91.28
7511,28.15556,-81.115,2017.0,9.0,15.0,1.0,51.0,0.0,76.07
7512,28.15556,-81.115,2017.0,9.0,15.0,1.0,52.0,0.0,106.5
7513,28.15556,-81.115,2017.0,9.0,15.0,1.0,53.0,0.0,76.07
7514,28.15556,-81.115,2017.0,9.0,15.0,1.0,54.0,0.0,76.07
7515,28.15556,-81.115,2017.0,9.0,15.0,1.0,55.0,0.0,91.28
7516,28.15556,-81.115,2017.0,9.0,15.0,1.0,56.0,0.0,91.28
7517,28.15556,-81.115,2017.0,9.0,15.0,1.0,57.0,0.0,106.5
7518,28.15556,-81.115,2017.0,9.0,15.0,1.0,58.0,0.0,91.28
7519,28.15556,-81.115,2017.0,9.0,15.0,1.0,59.0,0.0,76.07
7520,28.15556,-81.115,2017.0,9.0,15.0,2.0,0.0,0.0,106.5
7521,28.15556,-81.115,2017.0,9.0,15.0,2.0,1.0,0.0,76.07
7522,28.15556,-81.115,2017.0,9.0,15.0,2.0,2.0,0.0,91.28
7523,28.15556,-81.115,2017.0,9.0,15.0,2.0,3.0,0.0,60.85
7524,28.15556,-81.115,2017.0,9.0,15.0,2.0,4.0,0.0,30.43
7525,28.15556,-81.115,2017.0,9.0,15.0,2.0,5.0,0.0,30.43
7526,28.15556,-81.115,2017.0,9.0,15.0,2.0,6.0,0.0,30.43
7527,28.15556,-81.115,2017.0,9.0,15.0,2.0,7.0,0.0,45.64
7528,28.15556,-81.115,2017.0,9.0,15.0,2.0,8.0,0.0,15.21
7529,28.15556,-81.115,2017.0,9.0,15.0,2.0,9.0,0.0,30.43
7530,28.15556,-81.115,2017.0,9.0,15.0,2.0,10.0,0.0,15.21
7531,28.15556,-81.115,2017.0,9.0,15.0,2.0,11.0,0.0,15.21
7532,28.15556,-81.115,2017.0,9.0,15.0,2.0,12.0,0.0,30.43
7533,28.15556,-81.115,2017.0,9.0,15.0,2.0,13.0,0.0,15.21
7534,28.15556,-81.115,2017.0,9.0,15.0,2.0,14.0,0.0,6.42
7535,28.15556,-81.115,2017.0,9.0,15.0,2.0,15.0,0.0,8.79
7536,28.15556,-81.115,2017.0,9.0,15.0,2.0,16.0,0.0,15.21
7537,28.15556,-81.115,2017.0,9.0,15.0,2.0,17.0,0.0,10.02
7538,28.15556,-81.115,2017.0,9.0,15.0,2.0,18.0,0.0,5.19
7539,28.15556,-81.115,2017.0,9.0,15.0,2.0,19.0,0.0,4.33
7540,28.15556,-81.115,2017.0,9.0,15.0,2.0,20.0,0.0,4.83
7541,28.15556,-81.115,2017.0,9.0,15.0,2.0,21.0,0.0,6.05
7542,28.15556,-81.115,2017.0,9.0,15.0,2.0,22.0,0.0,7.56
7543,28.15556,-81.115,2017.0,9.0,15.0,2.0,23.0,0.0,7.66
7544,28.15556,-81.115,2017.0,9.0,15.0,2.0,24.0,0.0,6.3
7545,28.15556,-81.115,2017.0,9.0,15.0,2.0,25.0,0.0,4.95
7546,28.15556,-81.115,2017.0,9.0,15.0,2.0,26.0,0.0,3.97
7547,28.15556,-81.115,2017.0,9.0,15.0,2.0,27.0,0.0,3.31
7548,28.15556,-81.115,2017.0,9.0,15.0,2.0,28.0,0.0,2.78
7549,28.15556,-81.115,2017.0,9.0,15.0,2.0,29.0,0.0,2.35
7550,28.15556,-81.115,2017.0,9.0,15.0,2.0,30.0,0.0,2.0
7551,28.15556,-81.115,2017.0,9.0,15.0,2.0,31.0,0.0,1.74
7552,28.15556,-81.115,2017.0,9.0,15.0,2.0,32.0,0.0,1.56
7553,28.15556,-81.115,2017.0,9.0,15.0,2.0,33.0,0.0,1.48
7554,28.15556,-81.115,2017.0,9.0,15.0,2.0,34.0,0.0,1.48
7555,28.15556,-81.115,2017.0,9.0,15.0,2.0,35.0,0.0,1.56
7556,28.15556,-81.115,2017.0,9.0,15.0,2.0,36.0,0.0,1.74
7557,28.15556,-81.115,2017.0,9.0,15.0,2.0,37.0,0.0,2.0
7558,28.15556,-81.115,2017.0,9.0,15.0,3.0,28.0,0.0,-3.05
7559,28.15556,-81.115,2017.0,9.0,15.0,3.0,29.0,0.0,-3.05
7560,28.15556,-81.115,2017.0,9.0,15.0,3.0,30.0,0.0,-3.05
7561,28.15556,-81.115,2017.0,9.0,15.0,3.0,31.0,0.0,-3.05
7562,28.15556,-81.115,2017.0,9.0,15.0,3.0,32.0,0.0,-3.05
7563,28.15556,-81.115,2017.0,9.0,15.0,3.0,44.0,0.0,-3.05
7564,28.15556,-81.115,2017.0,9.0,15.0,3.0,45.0,0.0,-3.05
7565,28.15556,-81.115,2017.0,9.0,15.0,3.0,46.0,0.0,-3.05
7566,28.15556,-81.115,2017.0,9.0,15.0,3.0,47.0,0.0,-3.05
7567,28.15556,-81.115,2017.0,9.0,15.0,3.0,48.0,0.0,-3.05
7568,28.15556,-81.115,2017.0,9.0,15.0,4.0,14.0,0.0,3.99
7569,28.15556,-81.115,2017.0,9.0,15.0,4.0,15.0,0.0,4.09
7570,28.15556,-81.115,2017.0,9.0,15.0,4.0,16.0,0.0,4.09
7571,28.15556,-81.115,2017.0,9.0,15.0,4.0,17.0,0.0,3.99
7572,28.15556,-81.115,2017.0,9.0,15.0,4.0,18.0,0.0,3.8
7573,28.15556,-81.115,2017.0,9.0,15.0,4.0,19.0,0.0,3.51
7574,28.15556,-81.115,2017.0,9.0,15.0,4.0,20.0,0.0,3.15
7575,28.15556,-81.115,2017.0,9.0,15.0,4.0,21.0,0.0,2.83
7576,28.15556,-81.115,2017.0,9.0,15.0,4.0,22.0,0.0,2.58
7577,28.15556,-81.115,2017.0,9.0,15.0,4.0,23.0,0.0,2.38
7578,28.15556,-81.115,2017.0,9.0,15.0,4.0,24.0,0.0,2.26
7579,28.15556,-81.115,2017.0,9.0,15.0,4.0,25.0,0.0,2.19
7580,28.15556,-81.115,2017.0,9.0,15.0,4.0,26.0,0.0,2.19
7581,28.15556,-81.115,2017.0,9.0,15.0,4.0,27.0,0.0,2.26
7582,28.15556,-81.115,2017.0,9.0,15.0,4.0,28.0,0.0,2.38
7583,28.15556,-81.115,2017.0,9.0,15.0,8.0,4.0,0.0,-3.05
7584,28.15556,-81.115,2017.0,9.0,15.0,8.0,5.0,0.0,-3.05
7585,28.15556,-81.115,2017.0,9.0,15.0,8.0,6.0,0.0,-3.05
7586,28.15556,-81.115,2017.0,9.0,15.0,8.0,7.0,0.0,-3.05
7587,28.15556,-81.115,2017.0,9.0,15.0,8.0,8.0,0.0,-3.05
7588,28.15556,-81.115,2017.0,9.0,15.0,19.0,18.0,0.0,8.3
7589,28.15556,-81.115,2017.0,9.0,15.0,19.0,19.0,0.0,8.3
7590,28.15556,-81.115,2017.0,9.0,15.0,19.0,20.0,0.0,7.11
7591,28.15556,-81.115,2017.0,9.0,15.0,19.0,21.0,0.0,5.09
7592,28.15556,-81.115,2017.0,9.0,15.0,19.0,22.0,0.0,3.64
7593,28.15556,-81.115,2017.0,9.0,15.0,19.0,23.0,0.0,3.13
7594,28.15556,-81.115,2017.0,9.0,15.0,19.0,24.0,0.0,3.54
7595,28.15556,-81.115,2017.0,9.0,15.0,19.0,25.0,0.0,4.63
7596,28.15556,-81.115,2017.0,9.0,15.0,19.0,26.0,0.0,5.34
7597,28.15556,-81.115,2017.0,9.0,15.0,19.0,27.0,0.0,5.44
7598,28.15556,-81.115,2017.0,9.0,15.0,19.0,28.0,0.0,5.75
7599,28.15556,-81.115,2017.0,9.0,15.0,19.0,29.0,0.0,9.66
7600,28.15556,-81.115,2017.0,9.0,15.0,19.0,30.0,0.0,15.4
7601,28.15556,-81.115,2017.0,9.0,15.0,19.0,31.0,0.0,15.4
7602,28.15556,-81.115,2017.0,9.0,15.0,19.0,32.0,0.0,15.4
7603,28.15556,-81.115,2017.0,9.0,15.0,19.0,33.0,0.0,9.27
7604,28.15556,-81.115,2017.0,9.0,15.0,19.0,34.0,0.0,6.13
7605,28.15556,-81.115,2017.0,9.0,15.0,19.0,35.0,0.0,7.58
7606,28.15556,-81.115,2017.0,9.0,15.0,19.0,36.0,0.0,7.82
7607,28.15556,-81.115,2017.0,9.0,15.0,19.0,37.0,0.0,5.96
7608,28.15556,-81.115,2017.0,9.0,15.0,19.0,38.0,0.0,4.15
7609,28.15556,-81.115,2017.0,9.0,15.0,19.0,39.0,0.0,2.95
7610,28.15556,-81.115,2017.0,9.0,15.0,19.0,40.0,0.0,2.35
7611,28.15556,-81.115,2017.0,9.0,15.0,19.0,41.0,0.0,2.35
7612,28.15556,-81.115,2017.0,9.0,15.0,19.0,42.0,0.0,2.95
7613,28.15556,-81.115,2017.0,9.0,18.0,18.0,34.0,0.0,14.79
7614,28.15556,-81.115,2017.0,9.0,18.0,18.0,35.0,0.0,14.79
7615,28.15556,-81.115,2017.0,9.0,18.0,18.0,36.0,0.0,10.14
7616,28.15556,-81.115,2017.0,9.0,18.0,18.0,37.0,0.0,5.5
7617,28.15556,-81.115,2017.0,9.0,18.0,18.0,38.0,0.0,2.03
7618,28.15556,-81.115,2017.0,9.0,18.0,18.0,43.0,0.0,0.83
7619,28.15556,-81.115,2017.0,9.0,18.0,18.0,44.0,0.0,1.73
7620,28.15556,-81.115,2017.0,9.0,18.0,18.0,45.0,0.0,2.46
7621,28.15556,-81.115,2017.0,9.0,18.0,18.0,46.0,0.0,3.02
7622,28.15556,-81.115,2017.0,9.0,18.0,18.0,47.0,0.0,3.4
7623,28.15556,-81.115,2017.0,9.0,18.0,18.0,48.0,0.0,3.6
7624,28.15556,-81.115,2017.0,9.0,18.0,18.0,49.0,0.0,3.66
7625,28.15556,-81.115,2017.0,9.0,18.0,18.0,50.0,0.0,3.69
7626,28.15556,-81.115,2017.0,9.0,18.0,18.0,51.0,0.0,3.71
7627,28.15556,-81.115,2017.0,9.0,18.0,18.0,52.0,0.0,3.73
7628,28.15556,-81.115,2017.0,9.0,18.0,18.0,53.0,0.0,3.71
7629,28.15556,-81.115,2017.0,9.0,18.0,18.0,54.0,0.0,3.5
7630,28.15556,-81.115,2017.0,9.0,18.0,18.0,55.0,0.0,3.08
7631,28.15556,-81.115,2017.0,9.0,18.0,18.0,56.0,0.0,2.44
7632,28.15556,-81.115,2017.0,9.0,18.0,18.0,57.0,0.0,1.57
7633,28.15556,-81.115,2017.0,9.0,18.0,18.0,58.0,0.0,0.49
7634,28.15556,-81.115,2017.0,9.0,18.0,19.0,1.0,0.0,0.05
7635,28.15556,-81.115,2017.0,9.0,18.0,19.0,2.0,0.0,1.99
7636,28.15556,-81.115,2017.0,9.0,18.0,19.0,3.0,0.0,5.02
7637,28.15556,-81.115,2017.0,9.0,18.0,19.0,4.0,0.0,9.13
7638,28.15556,-81.115,2017.0,9.0,18.0,19.0,5.0,0.0,13.65
7639,28.15556,-81.115,2017.0,9.0,18.0,19.0,6.0,0.0,15.93
7640,28.15556,-81.115,2017.0,9.0,18.0,19.0,7.0,0.0,14.79
7641,28.15556,-81.115,2017.0,9.0,18.0,19.0,8.0,0.0,9.47
7642,28.15556,-81.115,2017.0,9.0,18.0,19.0,9.0,0.0,4.52
7643,28.15556,-81.115,2017.0,9.0,18.0,19.0,10.0,0.0,1.23
7644,28.15556,-81.115,2017.0,9.0,18.0,20.0,47.0,0.0,5.03
7645,28.15556,-81.115,2017.0,9.0,18.0,20.0,48.0,0.0,5.26
7646,28.15556,-81.115,2017.0,9.0,18.0,20.0,49.0,0.0,5.26
7647,28.15556,-81.115,2017.0,9.0,18.0,20.0,50.0,0.0,5.03
7648,28.15556,-81.115,2017.0,9.0,18.0,20.0,51.0,0.0,4.58
7649,28.15556,-81.115,2017.0,9.0,18.0,20.0,52.0,0.0,3.96
7650,28.15556,-81.115,2017.0,9.0,18.0,20.0,53.0,0.0,3.38
7651,28.15556,-81.115,2017.0,9.0,18.0,20.0,54.0,0.0,2.89
7652,28.15556,-81.115,2017.0,9.0,18.0,20.0,55.0,0.0,2.48
7653,28.15556,-81.115,2017.0,9.0,18.0,20.0,56.0,0.0,2.16
7654,28.15556,-81.115,2017.0,9.0,18.0,20.0,57.0,0.0,1.93
7655,28.15556,-81.115,2017.0,9.0,18.0,20.0,58.0,0.0,1.77
7656,28.15556,-81.115,2017.0,9.0,18.0,20.0,59.0,0.0,1.68
7657,28.15556,-81.115,2017.0,9.0,18.0,21.0,0.0,0.0,1.66
7658,28.15556,-81.115,2017.0,9.0,18.0,21.0,1.0,0.0,1.71
7659,28.15556,-81.115,2017.0,9.0,18.0,21.0,2.0,0.0,1.83
7660,28.15556,-81.115,2017.0,9.0,18.0,21.0,3.0,0.0,2.02
7661,28.15556,-81.115,2017.0,9.0,18.0,21.0,4.0,0.0,2.28
7662,28.15556,-81.115,2017.0,9.0,18.0,21.0,5.0,0.0,2.58
7663,28.15556,-81.115,2017.0,9.0,18.0,21.0,6.0,0.0,2.84
7664,28.15556,-81.115,2017.0,9.0,18.0,21.0,7.0,0.0,3.04
7665,28.15556,-81.115,2017.0,9.0,18.0,21.0,8.0,0.0,3.17
7666,28.15556,-81.115,2017.0,9.0,18.0,21.0,9.0,0.0,3.24
7667,28.15556,-81.115,2017.0,9.0,18.0,21.0,10.0,0.0,3.24
7668,28.15556,-81.115,2017.0,9.0,18.0,21.0,11.0,0.0,3.17
7669,28.15556,-81.115,2017.0,9.0,22.0,18.0,21.0,0.0,15.24
7670,28.15556,-81.115,2017.0,9.0,22.0,18.0,22.0,0.0,15.24
7671,28.15556,-81.115,2017.0,9.0,22.0,18.0,23.0,0.0,15.24
7672,28.15556,-81.115,2017.0,9.0,22.0,18.0,24.0,0.0,15.24
7673,28.15556,-81.115,2017.0,9.0,22.0,18.0,25.0,0.0,15.24
7674,28.15556,-81.115,2017.0,9.0,22.0,18.0,26.0,0.0,15.24
7675,28.15556,-81.115,2017.0,9.0,22.0,18.0,43.0,0.0,1.9
7676,28.15556,-81.115,2017.0,9.0,22.0,18.0,44.0,0.0,1.9
7677,28.15556,-81.115,2017.0,9.0,22.0,18.0,45.0,0.0,1.9
7678,28.15556,-81.115,2017.0,9.0,22.0,18.0,46.0,0.0,1.9
7679,28.15556,-81.115,2017.0,9.0,22.0,18.0,47.0,0.0,1.9
7680,28.15556,-81.115,2017.0,9.0,22.0,18.0,48.0,0.0,1.9
7681,28.15556,-81.115,2017.0,9.0,22.0,18.0,49.0,0.0,1.9
7682,28.15556,-81.115,2017.0,9.0,22.0,18.0,50.0,0.0,1.9
7683,28.15556,-81.115,2017.0,9.0,22.0,18.0,51.0,0.0,1.9
7684,28.15556,-81.115,2017.0,9.0,22.0,18.0,52.0,0.0,1.9
7685,28.15556,-81.115,2017.0,9.0,22.0,18.0,53.0,0.0,1.9
7686,28.15556,-81.115,2017.0,9.0,22.0,18.0,54.0,0.0,1.9
7687,28.15556,-81.115,2017.0,9.0,22.0,18.0,55.0,0.0,1.9
7688,28.15556,-81.115,2017.0,9.0,22.0,18.0,56.0,0.0,1.9
7689,28.15556,-81.115,2017.0,9.0,22.0,18.0,57.0,0.0,1.9
7690,28.15556,-81.115,2017.0,9.0,22.0,18.0,58.0,0.0,1.9
7691,28.15556,-81.115,2017.0,9.0,22.0,19.0,11.0,0.0,-3.05
7692,28.15556,-81.115,2017.0,9.0,22.0,19.0,12.0,0.0,-3.05
7693,28.15556,-81.115,2017.0,9.0,22.0,19.0,13.0,0.0,-3.05
7694,28.15556,-81.115,2017.0,9.0,22.0,19.0,14.0,0.0,-3.05
7695,28.15556,-81.115,2017.0,9.0,22.0,19.0,15.0,0.0,-3.05
7696,28.15556,-81.115,2017.0,9.0,23.0,2.0,48.0,0.0,-3.05
7697,28.15556,-81.115,2017.0,9.0,23.0,2.0,49.0,0.0,-3.05
7698,28.15556,-81.115,2017.0,9.0,23.0,2.0,50.0,0.0,-3.05
7699,28.15556,-81.115,2017.0,9.0,23.0,2.0,51.0,0.0,-3.05
7700,28.15556,-81.115,2017.0,9.0,23.0,2.0,52.0,0.0,-3.05
7701,28.15556,-81.115,2017.0,9.0,23.0,10.0,48.0,0.0,-3.05
7702,28.15556,-81.115,2017.0,9.0,23.0,10.0,49.0,0.0,-3.05
7703,28.15556,-81.115,2017.0,9.0,23.0,10.0,50.0,0.0,-3.05
7704,28.15556,-81.115,2017.0,9.0,23.0,10.0,51.0,0.0,-3.05
7705,28.15556,-81.115,2017.0,9.0,23.0,10.0,52.0,0.0,-3.05
7706,28.15556,-81.115,2017.0,9.0,23.0,19.0,24.0,0.0,4.89
7707,28.15556,-81.115,2017.0,9.0,23.0,19.0,25.0,0.0,5.07
7708,28.15556,-81.115,2017.0,9.0,23.0,19.0,26.0,0.0,5.07
7709,28.15556,-81.115,2017.0,9.0,23.0,19.0,27.0,0.0,4.89
7710,28.15556,-81.115,2017.0,9.0,23.0,19.0,28.0,0.0,4.55
7711,28.15556,-81.115,2017.0,9.0,23.0,19.0,29.0,0.0,4.08
7712,28.15556,-81.115,2017.0,9.0,23.0,19.0,30.0,0.0,3.69
7713,28.15556,-81.115,2017.0,9.0,23.0,19.0,31.0,0.0,3.43
7714,28.15556,-81.115,2017.0,9.0,23.0,19.0,32.0,0.0,3.3
7715,28.15556,-81.115,2017.0,9.0,23.0,19.0,33.0,0.0,3.3
7716,28.15556,-81.115,2017.0,9.0,23.0,19.0,34.0,0.0,3.43
7717,28.15556,-81.115,2017.0,9.0,24.0,10.0,30.0,0.0,-3.05
7718,28.15556,-81.115,2017.0,9.0,24.0,10.0,31.0,0.0,-3.05
7719,28.15556,-81.115,2017.0,9.0,24.0,10.0,32.0,0.0,-3.05
7720,28.15556,-81.115,2017.0,9.0,24.0,10.0,33.0,0.0,-3.05
7721,28.15556,-81.115,2017.0,9.0,24.0,10.0,34.0,0.0,-3.05
7722,28.15556,-81.115,2017.0,9.0,24.0,15.0,38.0,0.0,-6.1
7723,28.15556,-81.115,2017.0,9.0,24.0,15.0,39.0,0.0,-6.1
7724,28.15556,-81.115,2017.0,9.0,24.0,15.0,40.0,0.0,-6.1
7725,28.15556,-81.115,2017.0,9.0,24.0,15.0,41.0,0.0,-6.1
7726,28.15556,-81.115,2017.0,9.0,24.0,15.0,42.0,0.0,-6.1
7727,28.15556,-81.115,2017.0,9.0,27.0,4.0,47.0,0.0,4.14
7728,28.15556,-81.115,2017.0,9.0,27.0,4.0,48.0,0.0,4.4
7729,28.15556,-81.115,2017.0,9.0,27.0,4.0,49.0,0.0,4.4
7730,28.15556,-81.115,2017.0,9.0,27.0,4.0,50.0,0.0,4.14
7731,28.15556,-81.115,2017.0,9.0,27.0,4.0,51.0,0.0,3.64
7732,28.15556,-81.115,2017.0,9.0,27.0,4.0,52.0,0.0,2.88
7733,28.15556,-81.115,2017.0,9.0,27.0,4.0,53.0,0.0,1.95
7734,28.15556,-81.115,2017.0,9.0,27.0,4.0,54.0,0.0,1.19
7735,28.15556,-81.115,2017.0,9.0,27.0,4.0,55.0,0.0,0.68
7736,28.15556,-81.115,2017.0,9.0,27.0,4.0,56.0,0.0,0.41
7737,28.15556,-81.115,2017.0,9.0,27.0,4.0,57.0,0.0,0.4
7738,28.15556,-81.115,2017.0,9.0,27.0,4.0,58.0,0.0,0.63
7739,28.15556,-81.115,2017.0,9.0,27.0,4.0,59.0,0.0,1.11
7740,28.15556,-81.115,2017.0,9.0,27.0,5.0,0.0,0.0,1.84
7741,28.15556,-81.115,2017.0,9.0,27.0,5.0,1.0,0.0,2.82
7742,28.15556,-81.115,2017.0,9.0,27.0,5.0,2.0,0.0,4.04
7743,28.15556,-81.115,2017.0,9.0,27.0,5.0,3.0,0.0,5.8
7744,28.15556,-81.115,2017.0,9.0,27.0,5.0,4.0,0.0,9.25
7745,28.15556,-81.115,2017.0,9.0,27.0,5.0,5.0,0.0,13.85
7746,28.15556,-81.115,2017.0,9.0,27.0,5.0,6.0,0.0,16.27
7747,28.15556,-81.115,2017.0,9.0,27.0,5.0,7.0,0.0,15.06
7748,28.15556,-81.115,2017.0,9.0,27.0,5.0,8.0,0.0,9.41
7749,28.15556,-81.115,2017.0,9.0,27.0,5.0,9.0,0.0,5.65
7750,28.15556,-81.115,2017.0,9.0,27.0,5.0,10.0,0.0,5.58
7751,28.15556,-81.115,2017.0,9.0,27.0,5.0,11.0,0.0,9.48
7752,28.15556,-81.115,2017.0,9.0,27.0,5.0,12.0,0.0,15.06
7753,28.15556,-81.115,2017.0,9.0,27.0,5.0,13.0,0.0,15.06
7754,28.15556,-81.115,2017.0,9.0,27.0,5.0,14.0,0.0,15.06
7755,28.15556,-81.115,2017.0,9.0,27.0,5.0,15.0,0.0,15.06
7756,28.15556,-81.115,2017.0,9.0,27.0,5.0,16.0,0.0,15.06
7757,28.15556,-81.115,2017.0,9.0,27.0,5.0,17.0,0.0,15.06
7758,28.15556,-81.115,2017.0,9.0,27.0,5.0,18.0,0.0,9.56
7759,28.15556,-81.115,2017.0,9.0,27.0,5.0,19.0,0.0,5.5
7760,28.15556,-81.115,2017.0,9.0,27.0,5.0,20.0,0.0,4.5
7761,28.15556,-81.115,2017.0,9.0,27.0,5.0,21.0,0.0,3.95
7762,28.15556,-81.115,2017.0,9.0,27.0,5.0,22.0,0.0,3.22
7763,28.15556,-81.115,2017.0,9.0,27.0,5.0,23.0,0.0,2.3
7764,28.15556,-81.115,2017.0,9.0,27.0,5.0,24.0,0.0,1.19
7765,28.15556,-81.115,2017.0,9.0,27.0,5.0,30.0,0.0,0.73
7766,28.15556,-81.115,2017.0,9.0,27.0,5.0,31.0,0.0,3.3
7767,28.15556,-81.115,2017.0,9.0,27.0,5.0,32.0,0.0,6.68
7768,28.15556,-81.115,2017.0,9.0,27.0,5.0,33.0,0.0,10.87
7769,28.15556,-81.115,2017.0,9.0,27.0,5.0,34.0,0.0,15.06
7770,28.15556,-81.115,2017.0,9.0,27.0,5.0,35.0,0.0,15.06
7771,28.15556,-81.115,2017.0,9.0,27.0,5.0,36.0,0.0,15.06
7772,28.15556,-81.115,2017.0,9.0,27.0,5.0,37.0,0.0,30.12
7773,28.15556,-81.115,2017.0,9.0,27.0,5.0,38.0,0.0,11.3
7774,28.15556,-81.115,2017.0,9.0,27.0,5.0,39.0,0.0,3.76
7775,28.15556,-81.115,2017.0,9.0,27.0,5.0,40.0,0.0,15.06
7776,28.15556,-81.115,2017.0,9.0,27.0,5.0,41.0,0.0,15.06
7777,28.15556,-81.115,2017.0,9.0,27.0,5.0,42.0,0.0,9.3
7778,28.15556,-81.115,2017.0,9.0,27.0,5.0,43.0,0.0,5.76
7779,28.15556,-81.115,2017.0,9.0,27.0,5.0,44.0,0.0,5.08
7780,28.15556,-81.115,2017.0,9.0,27.0,5.0,45.0,0.0,5.01
7781,28.15556,-81.115,2017.0,9.0,27.0,5.0,46.0,0.0,4.97
7782,28.15556,-81.115,2017.0,9.0,27.0,5.0,47.0,0.0,4.97
7783,28.15556,-81.115,2017.0,9.0,29.0,23.0,51.0,0.0,3.86
7784,28.15556,-81.115,2017.0,9.0,29.0,23.0,52.0,0.0,3.53
7785,28.15556,-81.115,2017.0,9.0,29.0,23.0,53.0,0.0,3.36
7786,28.15556,-81.115,2017.0,9.0,29.0,23.0,54.0,0.0,3.36
7787,28.15556,-81.115,2017.0,9.0,29.0,23.0,55.0,0.0,3.53
7788,28.15556,-81.115,2017.0,9.0,29.0,23.0,56.0,0.0,3.86
7789,28.15556,-81.115,2017.0,9.0,29.0,23.0,57.0,0.0,4.37
7790,28.15556,-81.115,2017.0,9.0,29.0,23.0,58.0,0.0,4.94
7791,28.15556,-81.115,2017.0,9.0,29.0,23.0,59.0,0.0,5.18
7792,28.15556,-81.115,2017.0,9.0,30.0,0.0,0.0,0.0,4.99
7793,28.15556,-81.115,2017.0,9.0,30.0,0.0,1.0,0.0,4.57
7794,28.15556,-81.115,2017.0,9.0,30.0,0.0,2.0,0.0,4.77
7795,28.15556,-81.115,2017.0,9.0,30.0,0.0,3.0,0.0,5.78
7796,28.15556,-81.115,2017.0,9.0,30.0,0.0,4.0,0.0,7.26
7797,28.15556,-81.115,2017.0,9.0,30.0,0.0,5.0,0.0,7.86
7798,28.15556,-81.115,2017.0,9.0,30.0,0.0,6.0,0.0,7.53
7799,28.15556,-81.115,2017.0,9.0,30.0,0.0,7.0,0.0,7.58
7800,28.15556,-81.115,2017.0,9.0,30.0,0.0,8.0,0.0,7.96
7801,28.15556,-81.115,2017.0,9.0,30.0,0.0,9.0,0.0,7.16
7802,28.15556,-81.115,2017.0,9.0,30.0,0.0,10.0,0.0,5.34
7803,28.15556,-81.115,2017.0,9.0,30.0,0.0,11.0,0.0,4.53
7804,28.15556,-81.115,2017.0,9.0,30.0,0.0,12.0,0.0,5.24
7805,28.15556,-81.115,2017.0,9.0,30.0,0.0,13.0,0.0,7.03
7806,28.15556,-81.115,2017.0,9.0,30.0,0.0,14.0,0.0,8.09
7807,28.15556,-81.115,2017.0,9.0,30.0,0.0,15.0,0.0,8.03
7808,28.15556,-81.115,2017.0,9.0,30.0,0.0,16.0,0.0,7.09
7809,28.15556,-81.115,2017.0,9.0,30.0,0.0,17.0,0.0,5.48
7810,28.15556,-81.115,2017.0,9.0,30.0,0.0,18.0,0.0,3.95
7811,28.15556,-81.115,2017.0,9.0,30.0,0.0,19.0,0.0,2.67
7812,28.15556,-81.115,2017.0,9.0,30.0,0.0,20.0,0.0,1.65
7813,28.15556,-81.115,2017.0,9.0,30.0,0.0,21.0,0.0,0.88
7814,28.15556,-81.115,2017.0,9.0,30.0,0.0,22.0,0.0,0.37
7815,28.15556,-81.115,2017.0,9.0,30.0,0.0,23.0,0.0,0.12
7816,28.15556,-81.115,2017.0,9.0,30.0,0.0,24.0,0.0,0.12
7817,28.15556,-81.115,2017.0,9.0,30.0,0.0,25.0,0.0,0.37
7818,28.15556,-81.115,2017.0,9.0,30.0,0.0,26.0,0.0,0.88
7819,28.15556,-81.115,2017.0,9.0,30.0,0.0,27.0,0.0,1.65
7820,28.15556,-81.115,2017.0,9.0,30.0,0.0,28.0,0.0,2.67
7821,28.15556,-81.115,2017.0,9.0,30.0,1.0,6.0,0.0,-3.05
7822,28.15556,-81.115,2017.0,9.0,30.0,1.0,7.0,0.0,-3.05
7823,28.15556,-81.115,2017.0,9.0,30.0,1.0,8.0,0.0,-3.05
7824,28.15556,-81.115,2017.0,9.0,30.0,1.0,9.0,0.0,-3.05
7825,28.15556,-81.115,2017.0,9.0,30.0,1.0,10.0,0.0,-3.05
7826,28.15556,-81.115,2017.0,9.0,30.0,1.0,23.0,0.0,-3.05
7827,28.15556,-81.115,2017.0,9.0,30.0,1.0,24.0,0.0,-3.05
7828,28.15556,-81.115,2017.0,9.0,30.0,1.0,25.0,0.0,-3.05
7829,28.15556,-81.115,2017.0,9.0,30.0,1.0,26.0,0.0,-3.05
7830,28.15556,-81.115,2017.0,9.0,30.0,1.0,27.0,0.0,-3.05
7831,28.15556,-81.115,2017.0,9.0,30.0,1.0,51.0,0.0,-3.05
7832,28.15556,-81.115,2017.0,9.0,30.0,1.0,52.0,0.0,-3.05
7833,28.15556,-81.115,2017.0,9.0,30.0,1.0,53.0,0.0,-3.05
