,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7696,27.26972,-80.70528,2017.0,10.0,3.0,12.0,10.0,0.0,6.95
7697,27.26972,-80.70528,2017.0,10.0,3.0,12.0,11.0,0.0,3.5
7698,27.26972,-80.70528,2017.0,10.0,3.0,12.0,12.0,0.0,3.43
7699,27.26972,-80.70528,2017.0,10.0,3.0,12.0,13.0,0.0,8.16
7700,27.26972,-80.70528,2017.0,10.0,3.0,12.0,14.0,0.0,15.08
7701,27.26972,-80.70528,2017.0,10.0,3.0,12.0,15.0,0.0,15.08
7702,27.26972,-80.70528,2017.0,10.0,3.0,12.0,16.0,0.0,11.45
7703,27.26972,-80.70528,2017.0,10.0,3.0,12.0,17.0,0.0,7.79
7704,27.26972,-80.70528,2017.0,10.0,3.0,12.0,18.0,0.0,4.68
7705,27.26972,-80.70528,2017.0,10.0,3.0,12.0,19.0,0.0,2.12
7706,27.26972,-80.70528,2017.0,10.0,3.0,12.0,20.0,0.0,0.11
7707,27.26972,-80.70528,2017.0,10.0,3.0,12.0,27.0,0.0,1.14
7708,27.26972,-80.70528,2017.0,10.0,3.0,12.0,28.0,0.0,2.51
7709,27.26972,-80.70528,2017.0,10.0,3.0,12.0,29.0,0.0,3.45
7710,27.26972,-80.70528,2017.0,10.0,3.0,12.0,30.0,0.0,3.96
7711,27.26972,-80.70528,2017.0,10.0,3.0,12.0,31.0,0.0,4.03
7712,27.26972,-80.70528,2017.0,10.0,3.0,12.0,32.0,0.0,3.77
7713,27.26972,-80.70528,2017.0,10.0,3.0,12.0,33.0,0.0,3.62
7714,27.26972,-80.70528,2017.0,10.0,3.0,12.0,34.0,0.0,3.7
7715,27.26972,-80.70528,2017.0,10.0,3.0,12.0,35.0,0.0,3.99
7716,27.26972,-80.70528,2017.0,10.0,3.0,12.0,36.0,0.0,5.17
7717,27.26972,-80.70528,2017.0,10.0,3.0,12.0,37.0,0.0,9.91
7718,27.26972,-80.70528,2017.0,10.0,3.0,12.0,38.0,0.0,15.08
7719,27.26972,-80.70528,2017.0,10.0,3.0,12.0,39.0,0.0,9.13
7720,27.26972,-80.70528,2017.0,10.0,3.0,12.0,40.0,0.0,3.12
7721,27.26972,-80.70528,2017.0,10.0,3.0,12.0,41.0,0.0,0.76
7722,27.26972,-80.70528,2017.0,10.0,3.0,12.0,42.0,0.0,2.07
7723,27.26972,-80.70528,2017.0,10.0,3.0,12.0,43.0,0.0,6.07
7724,27.26972,-80.70528,2017.0,10.0,3.0,12.0,44.0,0.0,9.0
7725,27.26972,-80.70528,2017.0,10.0,3.0,12.0,45.0,0.0,15.08
7726,27.26972,-80.70528,2017.0,10.0,3.0,12.0,46.0,0.0,30.16
7727,27.26972,-80.70528,2017.0,10.0,3.0,12.0,47.0,0.0,15.08
7728,27.26972,-80.70528,2017.0,10.0,3.0,12.0,48.0,0.0,15.08
7729,27.26972,-80.70528,2017.0,10.0,3.0,12.0,49.0,0.0,30.16
7730,27.26972,-80.70528,2017.0,10.0,3.0,12.0,50.0,0.0,15.08
7731,27.26972,-80.70528,2017.0,10.0,3.0,12.0,51.0,0.0,15.08
7732,27.26972,-80.70528,2017.0,10.0,3.0,12.0,52.0,0.0,14.85
7733,27.26972,-80.70528,2017.0,10.0,3.0,12.0,53.0,0.0,15.31
7734,27.26972,-80.70528,2017.0,10.0,3.0,12.0,54.0,0.0,15.08
7735,27.26972,-80.70528,2017.0,10.0,3.0,12.0,55.0,0.0,5.57
7736,27.26972,-80.70528,2017.0,10.0,3.0,12.0,56.0,0.0,9.51
7737,27.26972,-80.70528,2017.0,10.0,3.0,12.0,57.0,0.0,30.16
7738,27.26972,-80.70528,2017.0,10.0,3.0,12.0,58.0,0.0,45.24
7739,27.26972,-80.70528,2017.0,10.0,3.0,12.0,59.0,0.0,30.16
7740,27.26972,-80.70528,2017.0,10.0,3.0,13.0,25.0,0.0,0.08
7741,27.26972,-80.70528,2017.0,10.0,3.0,13.0,26.0,0.0,0.33
7742,27.26972,-80.70528,2017.0,10.0,3.0,13.0,27.0,0.0,0.66
7743,27.26972,-80.70528,2017.0,10.0,3.0,13.0,28.0,0.0,1.08
7744,27.26972,-80.70528,2017.0,10.0,3.0,13.0,29.0,0.0,1.58
7745,27.26972,-80.70528,2017.0,10.0,3.0,13.0,30.0,0.0,2.16
7746,27.26972,-80.70528,2017.0,10.0,3.0,13.0,31.0,0.0,2.83
7747,27.26972,-80.70528,2017.0,10.0,3.0,13.0,32.0,0.0,3.58
7748,27.26972,-80.70528,2017.0,10.0,3.0,13.0,33.0,0.0,4.41
7749,27.26972,-80.70528,2017.0,10.0,3.0,13.0,34.0,0.0,5.93
7750,27.26972,-80.70528,2017.0,10.0,3.0,13.0,35.0,0.0,10.5
7751,27.26972,-80.70528,2017.0,10.0,3.0,13.0,36.0,0.0,16.43
7752,27.26972,-80.70528,2017.0,10.0,3.0,13.0,37.0,0.0,16.43
7753,27.26972,-80.70528,2017.0,10.0,3.0,13.0,38.0,0.0,16.43
7754,27.26972,-80.70528,2017.0,10.0,3.0,13.0,39.0,0.0,16.43
7755,27.26972,-80.70528,2017.0,10.0,3.0,13.0,40.0,0.0,8.08
7756,27.26972,-80.70528,2017.0,10.0,3.0,13.0,41.0,0.0,8.35
7757,27.26972,-80.70528,2017.0,10.0,3.0,13.0,42.0,0.0,16.43
7758,27.26972,-80.70528,2017.0,10.0,3.0,13.0,43.0,0.0,12.57
7759,27.26972,-80.70528,2017.0,10.0,3.0,13.0,44.0,0.0,6.38
7760,27.26972,-80.70528,2017.0,10.0,3.0,13.0,45.0,0.0,1.74
7761,27.26972,-80.70528,2017.0,10.0,3.0,14.0,41.0,0.0,32.63
7762,27.26972,-80.70528,2017.0,10.0,3.0,14.0,42.0,0.0,40.29
7763,27.26972,-80.70528,2017.0,10.0,3.0,14.0,43.0,0.0,13.89
7764,27.26972,-80.70528,2017.0,10.0,3.0,14.0,44.0,0.0,0.69
7765,27.26972,-80.70528,2017.0,10.0,3.0,14.0,45.0,0.0,0.69
7766,27.26972,-80.70528,2017.0,10.0,3.0,14.0,46.0,0.0,13.89
7767,27.26972,-80.70528,2017.0,10.0,3.0,14.0,47.0,0.0,29.17
7768,27.26972,-80.70528,2017.0,10.0,3.0,14.0,48.0,0.0,14.59
7769,27.26972,-80.70528,2017.0,10.0,3.0,14.0,49.0,0.0,5.8
7770,27.26972,-80.70528,2017.0,10.0,3.0,14.0,50.0,0.0,1.73
7771,27.26972,-80.70528,2017.0,10.0,3.0,14.0,55.0,0.0,0.83
7772,27.26972,-80.70528,2017.0,10.0,3.0,14.0,56.0,0.0,4.54
7773,27.26972,-80.70528,2017.0,10.0,3.0,14.0,57.0,0.0,9.55
7774,27.26972,-80.70528,2017.0,10.0,3.0,14.0,58.0,0.0,14.59
7775,27.26972,-80.70528,2017.0,10.0,3.0,15.0,23.0,0.0,-3.05
7776,27.26972,-80.70528,2017.0,10.0,3.0,15.0,24.0,0.0,-3.05
7777,27.26972,-80.70528,2017.0,10.0,3.0,15.0,25.0,0.0,-3.05
7778,27.26972,-80.70528,2017.0,10.0,3.0,15.0,26.0,0.0,-3.05
7779,27.26972,-80.70528,2017.0,10.0,3.0,15.0,27.0,0.0,-3.05
7780,27.26972,-80.70528,2017.0,10.0,3.0,18.0,47.0,0.0,7.62
7781,27.26972,-80.70528,2017.0,10.0,3.0,18.0,48.0,0.0,7.62
7782,27.26972,-80.70528,2017.0,10.0,3.0,18.0,49.0,0.0,7.62
7783,27.26972,-80.70528,2017.0,10.0,3.0,18.0,50.0,0.0,7.62
7784,27.26972,-80.70528,2017.0,10.0,3.0,19.0,15.0,0.0,7.62
7785,27.26972,-80.70528,2017.0,10.0,3.0,19.0,16.0,0.0,7.62
7786,27.26972,-80.70528,2017.0,10.0,3.0,19.0,17.0,0.0,7.62
7787,27.26972,-80.70528,2017.0,10.0,3.0,19.0,18.0,0.0,7.62
7788,27.26972,-80.70528,2017.0,10.0,3.0,19.0,47.0,0.0,4.08
7789,27.26972,-80.70528,2017.0,10.0,3.0,19.0,48.0,0.0,4.21
7790,27.26972,-80.70528,2017.0,10.0,3.0,19.0,49.0,0.0,4.21
7791,27.26972,-80.70528,2017.0,10.0,3.0,19.0,50.0,0.0,4.08
7792,27.26972,-80.70528,2017.0,10.0,3.0,19.0,51.0,0.0,3.82
7793,27.26972,-80.70528,2017.0,10.0,3.0,19.0,52.0,0.0,3.43
7794,27.26972,-80.70528,2017.0,10.0,3.0,19.0,53.0,0.0,2.95
7795,27.26972,-80.70528,2017.0,10.0,3.0,19.0,54.0,0.0,2.48
7796,27.26972,-80.70528,2017.0,10.0,3.0,19.0,55.0,0.0,2.07
7797,27.26972,-80.70528,2017.0,10.0,3.0,19.0,56.0,0.0,1.71
7798,27.26972,-80.70528,2017.0,10.0,3.0,19.0,57.0,0.0,1.4
7799,27.26972,-80.70528,2017.0,10.0,3.0,19.0,58.0,0.0,1.15
7800,27.26972,-80.70528,2017.0,10.0,3.0,19.0,59.0,0.0,0.95
7801,27.26972,-80.70528,2017.0,10.0,3.0,20.0,0.0,0.0,0.8
7802,27.26972,-80.70528,2017.0,10.0,3.0,20.0,1.0,0.0,0.7
7803,27.26972,-80.70528,2017.0,10.0,3.0,20.0,2.0,0.0,0.66
7804,27.26972,-80.70528,2017.0,10.0,3.0,20.0,3.0,0.0,0.67
7805,27.26972,-80.70528,2017.0,10.0,3.0,20.0,4.0,0.0,1.21
7806,27.26972,-80.70528,2017.0,10.0,3.0,20.0,5.0,0.0,4.2
7807,27.26972,-80.70528,2017.0,10.0,3.0,20.0,6.0,0.0,10.13
7808,27.26972,-80.70528,2017.0,10.0,3.0,20.0,7.0,0.0,15.54
7809,27.26972,-80.70528,2017.0,10.0,3.0,20.0,8.0,0.0,10.11
7810,27.26972,-80.70528,2017.0,10.0,3.0,20.0,9.0,0.0,4.19
7811,27.26972,-80.70528,2017.0,10.0,3.0,20.0,10.0,0.0,1.23
7812,27.26972,-80.70528,2017.0,10.0,3.0,20.0,11.0,0.0,1.23
7813,27.26972,-80.70528,2017.0,10.0,3.0,20.0,12.0,0.0,4.19
7814,27.26972,-80.70528,2017.0,10.0,3.0,20.0,24.0,0.0,-3.05
7815,27.26972,-80.70528,2017.0,10.0,3.0,20.0,25.0,0.0,-3.05
7816,27.26972,-80.70528,2017.0,10.0,3.0,20.0,26.0,0.0,-3.05
7817,27.26972,-80.70528,2017.0,10.0,3.0,20.0,27.0,0.0,-3.05
7818,27.26972,-80.70528,2017.0,10.0,3.0,20.0,28.0,0.0,-3.05
7819,27.26972,-80.70528,2017.0,10.0,3.0,20.0,49.0,0.0,8.53
7820,27.26972,-80.70528,2017.0,10.0,3.0,20.0,50.0,0.0,8.53
7821,27.26972,-80.70528,2017.0,10.0,3.0,20.0,51.0,0.0,8.16
7822,27.26972,-80.70528,2017.0,10.0,3.0,20.0,52.0,0.0,7.42
7823,27.26972,-80.70528,2017.0,10.0,3.0,20.0,53.0,0.0,6.31
7824,27.26972,-80.70528,2017.0,10.0,3.0,20.0,54.0,0.0,4.93
7825,27.26972,-80.70528,2017.0,10.0,3.0,20.0,55.0,0.0,3.65
7826,27.26972,-80.70528,2017.0,10.0,3.0,20.0,56.0,0.0,2.58
7827,27.26972,-80.70528,2017.0,10.0,3.0,20.0,57.0,0.0,1.7
7828,27.26972,-80.70528,2017.0,10.0,3.0,20.0,58.0,0.0,1.02
7829,27.26972,-80.70528,2017.0,10.0,3.0,20.0,59.0,0.0,0.55
7830,27.26972,-80.70528,2017.0,10.0,3.0,21.0,0.0,0.0,0.27
7831,27.26972,-80.70528,2017.0,10.0,3.0,21.0,1.0,0.0,0.2
7832,27.26972,-80.70528,2017.0,10.0,3.0,21.0,2.0,0.0,0.32
7833,27.26972,-80.70528,2017.0,10.0,3.0,21.0,3.0,0.0,0.6
7834,27.26972,-80.70528,2017.0,10.0,3.0,21.0,4.0,0.0,0.88
7835,27.26972,-80.70528,2017.0,10.0,3.0,21.0,5.0,0.0,1.1
7836,27.26972,-80.70528,2017.0,10.0,3.0,21.0,6.0,0.0,1.28
7837,27.26972,-80.70528,2017.0,10.0,3.0,21.0,7.0,0.0,1.4
7838,27.26972,-80.70528,2017.0,10.0,3.0,21.0,8.0,0.0,1.48
7839,27.26972,-80.70528,2017.0,10.0,3.0,21.0,9.0,0.0,1.5
7840,27.26972,-80.70528,2017.0,10.0,3.0,21.0,10.0,0.0,1.48
7841,27.26972,-80.70528,2017.0,10.0,3.0,21.0,11.0,0.0,1.4
7842,27.26972,-80.70528,2017.0,10.0,3.0,21.0,12.0,0.0,1.27
7843,27.26972,-80.70528,2017.0,10.0,3.0,21.0,13.0,0.0,1.09
7844,27.26972,-80.70528,2017.0,10.0,3.0,21.0,14.0,0.0,0.87
7845,27.26972,-80.70528,2017.0,10.0,3.0,21.0,15.0,0.0,0.59
7846,27.26972,-80.70528,2017.0,10.0,3.0,21.0,16.0,0.0,0.26
7847,27.26972,-80.70528,2017.0,10.0,3.0,21.0,17.0,0.0,1.87
7848,27.26972,-80.70528,2017.0,10.0,3.0,21.0,18.0,0.0,13.34
7849,27.26972,-80.70528,2017.0,10.0,3.0,21.0,19.0,0.0,30.42
7850,27.26972,-80.70528,2017.0,10.0,3.0,21.0,20.0,0.0,30.42
7851,27.26972,-80.70528,2017.0,10.0,3.0,21.0,21.0,0.0,19.28
7852,27.26972,-80.70528,2017.0,10.0,3.0,21.0,22.0,0.0,11.14
7853,27.26972,-80.70528,2017.0,10.0,3.0,21.0,23.0,0.0,8.15
7854,27.26972,-80.70528,2017.0,10.0,3.0,21.0,24.0,0.0,7.06
7855,27.26972,-80.70528,2017.0,10.0,3.0,21.0,25.0,0.0,7.06
7856,27.26972,-80.70528,2017.0,10.0,3.0,22.0,1.0,0.0,14.93
7857,27.26972,-80.70528,2017.0,10.0,3.0,22.0,2.0,0.0,29.86
7858,27.26972,-80.70528,2017.0,10.0,3.0,22.0,3.0,0.0,14.93
7859,27.26972,-80.70528,2017.0,10.0,3.0,22.0,4.0,0.0,14.93
7860,27.26972,-80.70528,2017.0,10.0,3.0,22.0,5.0,0.0,14.93
7861,27.26972,-80.70528,2017.0,10.0,3.0,22.0,6.0,0.0,9.24
7862,27.26972,-80.70528,2017.0,10.0,3.0,22.0,7.0,0.0,3.92
7863,27.26972,-80.70528,2017.0,10.0,3.0,22.0,8.0,0.0,0.57
7864,27.26972,-80.70528,2017.0,10.0,3.0,22.0,11.0,0.0,2.28
7865,27.26972,-80.70528,2017.0,10.0,3.0,22.0,12.0,0.0,6.14
7866,27.26972,-80.70528,2017.0,10.0,3.0,22.0,13.0,0.0,8.79
7867,27.26972,-80.70528,2017.0,10.0,3.0,22.0,14.0,0.0,9.18
7868,27.26972,-80.70528,2017.0,10.0,3.0,22.0,15.0,0.0,5.75
7869,27.26972,-80.70528,2017.0,10.0,3.0,22.0,16.0,0.0,1.93
7870,27.26972,-80.70528,2017.0,10.0,3.0,22.0,17.0,0.0,13.0
7871,27.26972,-80.70528,2017.0,10.0,3.0,22.0,18.0,0.0,29.86
7872,27.26972,-80.70528,2017.0,10.0,3.0,22.0,19.0,0.0,14.93
7873,27.26972,-80.70528,2017.0,10.0,3.0,22.0,20.0,0.0,7.26
7874,27.26972,-80.70528,2017.0,10.0,3.0,22.0,21.0,0.0,4.41
7875,27.26972,-80.70528,2017.0,10.0,3.0,22.0,22.0,0.0,2.27
7876,27.26972,-80.70528,2017.0,10.0,3.0,22.0,23.0,0.0,0.85
7877,27.26972,-80.70528,2017.0,10.0,3.0,22.0,24.0,0.0,0.14
7878,27.26972,-80.70528,2017.0,10.0,3.0,22.0,25.0,0.0,0.14
7879,27.26972,-80.70528,2017.0,10.0,3.0,22.0,26.0,0.0,0.85
7880,27.26972,-80.70528,2017.0,10.0,3.0,22.0,27.0,0.0,2.27
7881,27.26972,-80.70528,2017.0,10.0,4.0,2.0,56.0,0.0,15.08
7882,27.26972,-80.70528,2017.0,10.0,4.0,2.0,57.0,0.0,15.08
7883,27.26972,-80.70528,2017.0,10.0,4.0,2.0,58.0,0.0,9.71
7884,27.26972,-80.70528,2017.0,10.0,4.0,2.0,59.0,0.0,4.62
7885,27.26972,-80.70528,2017.0,10.0,4.0,3.0,0.0,0.0,1.23
7886,27.26972,-80.70528,2017.0,10.0,4.0,4.0,54.0,0.0,1.09
7887,27.26972,-80.70528,2017.0,10.0,4.0,4.0,55.0,0.0,1.09
7888,27.26972,-80.70528,2017.0,10.0,4.0,4.0,56.0,0.0,1.09
7889,27.26972,-80.70528,2017.0,10.0,4.0,4.0,57.0,0.0,1.09
7890,27.26972,-80.70528,2017.0,10.0,4.0,4.0,58.0,0.0,1.09
7891,27.26972,-80.70528,2017.0,10.0,4.0,4.0,59.0,0.0,1.09
7892,27.26972,-80.70528,2017.0,10.0,4.0,5.0,0.0,0.0,1.09
7893,27.26972,-80.70528,2017.0,10.0,4.0,5.0,1.0,0.0,1.09
7894,27.26972,-80.70528,2017.0,10.0,4.0,5.0,2.0,0.0,1.09
7895,27.26972,-80.70528,2017.0,10.0,4.0,5.0,3.0,0.0,1.09
7896,27.26972,-80.70528,2017.0,10.0,4.0,5.0,4.0,0.0,1.09
7897,27.26972,-80.70528,2017.0,10.0,4.0,5.0,5.0,0.0,1.09
7898,27.26972,-80.70528,2017.0,10.0,4.0,5.0,6.0,0.0,1.09
7899,27.26972,-80.70528,2017.0,10.0,4.0,5.0,7.0,0.0,1.09
7900,27.26972,-80.70528,2017.0,10.0,4.0,5.0,8.0,0.0,1.09
7901,27.26972,-80.70528,2017.0,10.0,4.0,5.0,9.0,0.0,1.09
7902,27.26972,-80.70528,2017.0,10.0,4.0,5.0,10.0,0.0,1.09
7903,27.26972,-80.70528,2017.0,10.0,4.0,5.0,11.0,0.0,1.09
7904,27.26972,-80.70528,2017.0,10.0,4.0,5.0,12.0,0.0,1.09
7905,27.26972,-80.70528,2017.0,10.0,4.0,5.0,13.0,0.0,1.09
7906,27.26972,-80.70528,2017.0,10.0,4.0,5.0,14.0,0.0,1.09
7907,27.26972,-80.70528,2017.0,10.0,4.0,5.0,15.0,0.0,1.09
7908,27.26972,-80.70528,2017.0,10.0,4.0,5.0,16.0,0.0,1.09
7909,27.26972,-80.70528,2017.0,10.0,4.0,5.0,17.0,0.0,1.09
7910,27.26972,-80.70528,2017.0,10.0,4.0,5.0,18.0,0.0,1.09
7911,27.26972,-80.70528,2017.0,10.0,4.0,5.0,19.0,0.0,1.09
7912,27.26972,-80.70528,2017.0,10.0,4.0,5.0,20.0,0.0,1.09
7913,27.26972,-80.70528,2017.0,10.0,4.0,5.0,21.0,0.0,1.09
7914,27.26972,-80.70528,2017.0,10.0,4.0,6.0,22.0,0.0,14.34
7915,27.26972,-80.70528,2017.0,10.0,4.0,6.0,23.0,0.0,43.03
7916,27.26972,-80.70528,2017.0,10.0,4.0,6.0,24.0,0.0,14.94
7917,27.26972,-80.70528,2017.0,10.0,4.0,6.0,26.0,0.0,2.39
7918,27.26972,-80.70528,2017.0,10.0,4.0,6.0,27.0,0.0,7.17
7919,27.26972,-80.70528,2017.0,10.0,4.0,6.0,28.0,0.0,9.56
7920,27.26972,-80.70528,2017.0,10.0,4.0,6.0,29.0,0.0,9.56
7921,27.26972,-80.70528,2017.0,10.0,4.0,6.0,30.0,0.0,7.77
7922,27.26972,-80.70528,2017.0,10.0,4.0,6.0,31.0,0.0,6.57
7923,27.26972,-80.70528,2017.0,10.0,4.0,6.0,32.0,0.0,6.57
7924,27.26972,-80.70528,2017.0,10.0,4.0,7.0,11.0,0.0,-3.05
7925,27.26972,-80.70528,2017.0,10.0,4.0,7.0,12.0,0.0,-3.05
7926,27.26972,-80.70528,2017.0,10.0,4.0,7.0,13.0,0.0,-3.05
7927,27.26972,-80.70528,2017.0,10.0,4.0,7.0,14.0,0.0,-3.05
7928,27.26972,-80.70528,2017.0,10.0,4.0,7.0,15.0,0.0,-3.05
7929,27.26972,-80.70528,2017.0,10.0,4.0,9.0,10.0,0.0,-3.05
7930,27.26972,-80.70528,2017.0,10.0,4.0,9.0,11.0,0.0,-3.05
7931,27.26972,-80.70528,2017.0,10.0,4.0,9.0,12.0,0.0,-3.05
7932,27.26972,-80.70528,2017.0,10.0,4.0,9.0,13.0,0.0,-3.05
7933,27.26972,-80.70528,2017.0,10.0,4.0,9.0,14.0,0.0,-3.05
7934,27.26972,-80.70528,2017.0,10.0,4.0,19.0,35.0,0.0,-3.05
7935,27.26972,-80.70528,2017.0,10.0,4.0,19.0,36.0,0.0,-3.05
7936,27.26972,-80.70528,2017.0,10.0,4.0,19.0,37.0,0.0,-3.05
7937,27.26972,-80.70528,2017.0,10.0,4.0,19.0,38.0,0.0,-3.05
7938,27.26972,-80.70528,2017.0,10.0,4.0,19.0,39.0,0.0,-3.05
7939,27.26972,-80.70528,2017.0,10.0,4.0,20.0,43.0,0.0,-3.05
7940,27.26972,-80.70528,2017.0,10.0,4.0,20.0,44.0,0.0,-3.05
7941,27.26972,-80.70528,2017.0,10.0,4.0,20.0,45.0,0.0,-3.05
7942,27.26972,-80.70528,2017.0,10.0,4.0,20.0,46.0,0.0,-3.05
7943,27.26972,-80.70528,2017.0,10.0,4.0,20.0,47.0,0.0,-3.05
7944,27.26972,-80.70528,2017.0,10.0,5.0,0.0,14.0,0.0,15.24
7945,27.26972,-80.70528,2017.0,10.0,5.0,0.0,15.0,0.0,15.24
7946,27.26972,-80.70528,2017.0,10.0,5.0,0.0,16.0,0.0,15.24
7947,27.26972,-80.70528,2017.0,10.0,5.0,1.0,36.0,0.0,-3.05
7948,27.26972,-80.70528,2017.0,10.0,5.0,1.0,37.0,0.0,-3.05
7949,27.26972,-80.70528,2017.0,10.0,5.0,1.0,38.0,0.0,-3.05
7950,27.26972,-80.70528,2017.0,10.0,5.0,1.0,39.0,0.0,-3.05
7951,27.26972,-80.70528,2017.0,10.0,5.0,1.0,40.0,0.0,-3.05
7952,27.26972,-80.70528,2017.0,10.0,5.0,2.0,51.0,0.0,-3.05
7953,27.26972,-80.70528,2017.0,10.0,5.0,2.0,52.0,0.0,-3.05
7954,27.26972,-80.70528,2017.0,10.0,5.0,2.0,53.0,0.0,-3.05
7955,27.26972,-80.70528,2017.0,10.0,5.0,2.0,54.0,0.0,-3.05
7956,27.26972,-80.70528,2017.0,10.0,5.0,2.0,55.0,0.0,-3.05
7957,27.26972,-80.70528,2017.0,10.0,5.0,4.0,24.0,0.0,-3.05
7958,27.26972,-80.70528,2017.0,10.0,5.0,4.0,25.0,0.0,-3.05
7959,27.26972,-80.70528,2017.0,10.0,5.0,4.0,26.0,0.0,-3.05
7960,27.26972,-80.70528,2017.0,10.0,5.0,4.0,27.0,0.0,-3.05
7961,27.26972,-80.70528,2017.0,10.0,5.0,4.0,28.0,0.0,-3.05
7962,27.26972,-80.70528,2017.0,10.0,5.0,5.0,29.0,0.0,8.34
7963,27.26972,-80.70528,2017.0,10.0,5.0,5.0,30.0,0.0,8.34
7964,27.26972,-80.70528,2017.0,10.0,5.0,5.0,31.0,0.0,9.88
7965,27.26972,-80.70528,2017.0,10.0,5.0,5.0,32.0,0.0,12.97
7966,27.26972,-80.70528,2017.0,10.0,5.0,5.0,33.0,0.0,15.6
7967,27.26972,-80.70528,2017.0,10.0,5.0,5.0,34.0,0.0,11.61
7968,27.26972,-80.70528,2017.0,10.0,5.0,5.0,35.0,0.0,6.7
7969,27.26972,-80.70528,2017.0,10.0,5.0,5.0,36.0,0.0,2.76
7970,27.26972,-80.70528,2017.0,10.0,5.0,6.0,14.0,0.0,29.69
7971,27.26972,-80.70528,2017.0,10.0,5.0,6.0,15.0,0.0,29.69
7972,27.26972,-80.70528,2017.0,10.0,5.0,6.0,16.0,0.0,59.38
7973,27.26972,-80.70528,2017.0,10.0,5.0,6.0,17.0,0.0,29.69
7974,27.26972,-80.70528,2017.0,10.0,5.0,6.0,18.0,0.0,14.84
7975,27.26972,-80.70528,2017.0,10.0,5.0,6.0,19.0,0.0,14.84
7976,27.26972,-80.70528,2017.0,10.0,5.0,6.0,20.0,0.0,9.87
7977,27.26972,-80.70528,2017.0,10.0,5.0,6.0,21.0,0.0,4.55
7978,27.26972,-80.70528,2017.0,10.0,5.0,6.0,22.0,0.0,1.05
7979,27.26972,-80.70528,2017.0,10.0,5.0,6.0,25.0,0.0,1.22
7980,27.26972,-80.70528,2017.0,10.0,5.0,6.0,26.0,0.0,4.59
7981,27.26972,-80.70528,2017.0,10.0,5.0,6.0,27.0,0.0,9.57
7982,27.26972,-80.70528,2017.0,10.0,5.0,6.0,28.0,0.0,14.84
7983,27.26972,-80.70528,2017.0,10.0,5.0,6.0,29.0,0.0,14.84
7984,27.26972,-80.70528,2017.0,10.0,5.0,6.0,30.0,0.0,9.29
7985,27.26972,-80.70528,2017.0,10.0,5.0,6.0,31.0,0.0,5.56
7986,27.26972,-80.70528,2017.0,10.0,5.0,6.0,32.0,0.0,5.56
7987,27.26972,-80.70528,2017.0,10.0,5.0,13.0,13.0,0.0,0.63
7988,27.26972,-80.70528,2017.0,10.0,5.0,13.0,14.0,0.0,1.44
7989,27.26972,-80.70528,2017.0,10.0,5.0,13.0,15.0,0.0,2.36
7990,27.26972,-80.70528,2017.0,10.0,5.0,13.0,16.0,0.0,3.37
7991,27.26972,-80.70528,2017.0,10.0,5.0,13.0,17.0,0.0,4.49
7992,27.26972,-80.70528,2017.0,10.0,5.0,13.0,18.0,0.0,5.71
7993,27.26972,-80.70528,2017.0,10.0,5.0,13.0,19.0,0.0,7.03
7994,27.26972,-80.70528,2017.0,10.0,5.0,13.0,20.0,0.0,9.96
7995,27.26972,-80.70528,2017.0,10.0,5.0,13.0,21.0,0.0,20.54
7996,27.26972,-80.70528,2017.0,10.0,5.0,13.0,22.0,0.0,30.49
7997,27.26972,-80.70528,2017.0,10.0,5.0,13.0,23.0,0.0,15.25
7998,27.26972,-80.70528,2017.0,10.0,5.0,13.0,24.0,0.0,15.25
7999,27.26972,-80.70528,2017.0,10.0,5.0,13.0,25.0,0.0,15.25
8000,27.26972,-80.70528,2017.0,10.0,5.0,13.0,26.0,0.0,15.25
8001,27.26972,-80.70528,2017.0,10.0,5.0,13.0,27.0,0.0,15.25
8002,27.26972,-80.70528,2017.0,10.0,5.0,13.0,28.0,0.0,15.25
8003,27.26972,-80.70528,2017.0,10.0,5.0,13.0,29.0,0.0,7.37
8004,27.26972,-80.70528,2017.0,10.0,5.0,13.0,30.0,0.0,7.87
8005,27.26972,-80.70528,2017.0,10.0,5.0,13.0,31.0,0.0,15.25
8006,27.26972,-80.70528,2017.0,10.0,5.0,13.0,32.0,0.0,8.91
8007,27.26972,-80.70528,2017.0,10.0,5.0,13.0,33.0,0.0,3.16
8008,27.26972,-80.70528,2017.0,10.0,5.0,13.0,34.0,0.0,3.18
8009,27.26972,-80.70528,2017.0,10.0,5.0,13.0,35.0,0.0,7.2
8010,27.26972,-80.70528,2017.0,10.0,5.0,13.0,36.0,0.0,8.05
8011,27.26972,-80.70528,2017.0,10.0,5.0,13.0,37.0,0.0,5.1
8012,27.26972,-80.70528,2017.0,10.0,5.0,13.0,38.0,0.0,2.94
8013,27.26972,-80.70528,2017.0,10.0,5.0,13.0,39.0,0.0,2.73
8014,27.26972,-80.70528,2017.0,10.0,5.0,13.0,40.0,0.0,4.47
8015,27.26972,-80.70528,2017.0,10.0,5.0,13.0,41.0,0.0,7.31
8016,27.26972,-80.70528,2017.0,10.0,5.0,13.0,42.0,0.0,7.93
8017,27.26972,-80.70528,2017.0,10.0,5.0,13.0,43.0,0.0,6.17
8018,27.26972,-80.70528,2017.0,10.0,5.0,13.0,44.0,0.0,4.74
