,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7104,27.33056,-80.46306,2017.0,9.0,10.0,13.0,2.0,0.0,2.47
7105,27.33056,-80.46306,2017.0,9.0,10.0,13.0,3.0,0.0,3.33
7106,27.33056,-80.46306,2017.0,9.0,10.0,13.0,4.0,0.0,4.3
7107,27.33056,-80.46306,2017.0,9.0,10.0,13.0,5.0,0.0,4.99
7108,27.33056,-80.46306,2017.0,9.0,10.0,13.0,6.0,0.0,5.31
7109,27.33056,-80.46306,2017.0,9.0,10.0,13.0,7.0,0.0,5.25
7110,27.33056,-80.46306,2017.0,9.0,10.0,13.0,8.0,0.0,4.82
7111,27.33056,-80.46306,2017.0,9.0,10.0,13.0,9.0,0.0,4.01
7112,27.33056,-80.46306,2017.0,9.0,10.0,13.0,10.0,0.0,2.82
7113,27.33056,-80.46306,2017.0,9.0,10.0,13.0,11.0,0.0,1.26
7114,27.33056,-80.46306,2017.0,9.0,10.0,13.0,25.0,0.0,6.05
7115,27.33056,-80.46306,2017.0,9.0,10.0,13.0,26.0,0.0,13.49
7116,27.33056,-80.46306,2017.0,9.0,10.0,13.0,27.0,0.0,22.03
7117,27.33056,-80.46306,2017.0,9.0,10.0,13.0,28.0,0.0,31.66
7118,27.33056,-80.46306,2017.0,9.0,10.0,13.0,29.0,0.0,42.37
7119,27.33056,-80.46306,2017.0,9.0,10.0,13.0,30.0,0.0,43.85
7120,27.33056,-80.46306,2017.0,9.0,10.0,13.0,31.0,0.0,14.62
7121,27.33056,-80.46306,2017.0,9.0,10.0,13.0,32.0,0.0,14.62
7122,27.33056,-80.46306,2017.0,9.0,10.0,13.0,33.0,0.0,43.85
7123,27.33056,-80.46306,2017.0,9.0,10.0,13.0,34.0,0.0,116.93
7124,27.33056,-80.46306,2017.0,9.0,10.0,13.0,35.0,0.0,102.31
7125,27.33056,-80.46306,2017.0,9.0,10.0,13.0,36.0,0.0,58.46
7126,27.33056,-80.46306,2017.0,9.0,10.0,13.0,37.0,0.0,58.46
7127,27.33056,-80.46306,2017.0,9.0,10.0,13.0,38.0,0.0,43.85
7128,27.33056,-80.46306,2017.0,9.0,10.0,13.0,39.0,0.0,43.85
7129,27.33056,-80.46306,2017.0,9.0,10.0,13.0,40.0,0.0,73.08
7130,27.33056,-80.46306,2017.0,9.0,10.0,13.0,41.0,0.0,29.23
7131,27.33056,-80.46306,2017.0,9.0,10.0,13.0,42.0,0.0,29.23
7132,27.33056,-80.46306,2017.0,9.0,10.0,13.0,43.0,0.0,14.62
7133,27.33056,-80.46306,2017.0,9.0,10.0,13.0,44.0,0.0,8.19
7134,27.33056,-80.46306,2017.0,9.0,10.0,13.0,45.0,0.0,6.42
7135,27.33056,-80.46306,2017.0,9.0,10.0,13.0,46.0,0.0,4.86
7136,27.33056,-80.46306,2017.0,9.0,10.0,13.0,47.0,0.0,3.59
7137,27.33056,-80.46306,2017.0,9.0,10.0,13.0,48.0,0.0,2.62
7138,27.33056,-80.46306,2017.0,9.0,10.0,13.0,49.0,0.0,1.95
7139,27.33056,-80.46306,2017.0,9.0,10.0,13.0,50.0,0.0,1.6
7140,27.33056,-80.46306,2017.0,9.0,10.0,13.0,51.0,0.0,1.49
7141,27.33056,-80.46306,2017.0,9.0,10.0,13.0,52.0,0.0,1.45
7142,27.33056,-80.46306,2017.0,9.0,10.0,13.0,53.0,0.0,1.4
7143,27.33056,-80.46306,2017.0,9.0,10.0,13.0,54.0,0.0,1.37
7144,27.33056,-80.46306,2017.0,9.0,10.0,13.0,55.0,0.0,1.33
7145,27.33056,-80.46306,2017.0,9.0,10.0,13.0,56.0,0.0,1.31
7146,27.33056,-80.46306,2017.0,9.0,10.0,13.0,57.0,0.0,1.28
7147,27.33056,-80.46306,2017.0,9.0,10.0,13.0,58.0,0.0,1.26
7148,27.33056,-80.46306,2017.0,9.0,10.0,13.0,59.0,0.0,1.25
7149,27.33056,-80.46306,2017.0,9.0,10.0,14.0,0.0,0.0,1.24
7150,27.33056,-80.46306,2017.0,9.0,10.0,14.0,1.0,0.0,1.23
7151,27.33056,-80.46306,2017.0,9.0,10.0,14.0,2.0,0.0,1.23
7152,27.33056,-80.46306,2017.0,9.0,10.0,14.0,3.0,0.0,1.24
7153,27.33056,-80.46306,2017.0,9.0,10.0,14.0,4.0,0.0,1.25
7154,27.33056,-80.46306,2017.0,9.0,10.0,14.0,5.0,0.0,1.26
7155,27.33056,-80.46306,2017.0,9.0,10.0,14.0,6.0,0.0,1.28
7156,27.33056,-80.46306,2017.0,9.0,10.0,14.0,19.0,0.0,13.79
7157,27.33056,-80.46306,2017.0,9.0,10.0,14.0,20.0,0.0,27.58
7158,27.33056,-80.46306,2017.0,9.0,10.0,14.0,21.0,0.0,19.79
7159,27.33056,-80.46306,2017.0,9.0,10.0,14.0,22.0,0.0,11.67
7160,27.33056,-80.46306,2017.0,9.0,10.0,14.0,23.0,0.0,5.07
7161,27.33056,-80.46306,2017.0,9.0,10.0,14.0,24.0,0.0,0.0
7162,27.33056,-80.46306,2017.0,9.0,10.0,14.0,30.0,0.0,1.07
7163,27.33056,-80.46306,2017.0,9.0,10.0,14.0,31.0,0.0,3.65
7164,27.33056,-80.46306,2017.0,9.0,10.0,14.0,32.0,0.0,4.74
7165,27.33056,-80.46306,2017.0,9.0,10.0,14.0,33.0,0.0,4.34
7166,27.33056,-80.46306,2017.0,9.0,10.0,14.0,34.0,0.0,2.85
7167,27.33056,-80.46306,2017.0,9.0,10.0,14.0,35.0,0.0,1.88
7168,27.33056,-80.46306,2017.0,9.0,10.0,14.0,36.0,0.0,1.83
7169,27.33056,-80.46306,2017.0,9.0,10.0,14.0,37.0,0.0,2.71
7170,27.33056,-80.46306,2017.0,9.0,10.0,14.0,38.0,0.0,4.52
7171,27.33056,-80.46306,2017.0,9.0,10.0,14.0,39.0,0.0,6.7
7172,27.33056,-80.46306,2017.0,9.0,10.0,14.0,40.0,0.0,7.09
7173,27.33056,-80.46306,2017.0,9.0,10.0,14.0,41.0,0.0,5.65
7174,27.33056,-80.46306,2017.0,9.0,10.0,14.0,42.0,0.0,4.37
7175,27.33056,-80.46306,2017.0,9.0,10.0,14.0,43.0,0.0,3.77
7176,27.33056,-80.46306,2017.0,9.0,10.0,14.0,44.0,0.0,3.67
7177,27.33056,-80.46306,2017.0,9.0,10.0,14.0,45.0,0.0,3.47
7178,27.33056,-80.46306,2017.0,9.0,10.0,14.0,46.0,0.0,3.0
7179,27.33056,-80.46306,2017.0,9.0,10.0,14.0,47.0,0.0,2.28
7180,27.33056,-80.46306,2017.0,9.0,10.0,14.0,48.0,0.0,1.3
7181,27.33056,-80.46306,2017.0,9.0,10.0,14.0,49.0,0.0,0.06
7182,27.33056,-80.46306,2017.0,9.0,10.0,14.0,57.0,0.0,0.77
7183,27.33056,-80.46306,2017.0,9.0,10.0,14.0,58.0,0.0,2.87
7184,27.33056,-80.46306,2017.0,9.0,10.0,14.0,59.0,0.0,5.42
7185,27.33056,-80.46306,2017.0,9.0,10.0,15.0,0.0,0.0,8.41
7186,27.33056,-80.46306,2017.0,9.0,10.0,15.0,1.0,0.0,11.86
7187,27.33056,-80.46306,2017.0,9.0,10.0,15.0,2.0,0.0,13.79
7188,27.33056,-80.46306,2017.0,9.0,10.0,15.0,3.0,0.0,8.82
7189,27.33056,-80.46306,2017.0,9.0,10.0,15.0,4.0,0.0,4.97
7190,27.33056,-80.46306,2017.0,9.0,10.0,15.0,5.0,0.0,4.1
7191,27.33056,-80.46306,2017.0,9.0,10.0,15.0,6.0,0.0,3.74
7192,27.33056,-80.46306,2017.0,9.0,10.0,15.0,7.0,0.0,3.27
7193,27.33056,-80.46306,2017.0,9.0,10.0,15.0,8.0,0.0,2.68
7194,27.33056,-80.46306,2017.0,9.0,10.0,15.0,9.0,0.0,2.05
7195,27.33056,-80.46306,2017.0,9.0,10.0,15.0,10.0,0.0,1.6
7196,27.33056,-80.46306,2017.0,9.0,10.0,15.0,11.0,0.0,1.41
7197,27.33056,-80.46306,2017.0,9.0,10.0,15.0,12.0,0.0,1.47
7198,27.33056,-80.46306,2017.0,9.0,10.0,15.0,13.0,0.0,1.78
7199,27.33056,-80.46306,2017.0,9.0,10.0,15.0,14.0,0.0,2.34
7200,27.33056,-80.46306,2017.0,9.0,10.0,15.0,15.0,0.0,3.15
7201,27.33056,-80.46306,2017.0,9.0,10.0,15.0,16.0,0.0,4.72
7202,27.33056,-80.46306,2017.0,9.0,10.0,15.0,17.0,0.0,9.07
7203,27.33056,-80.46306,2017.0,9.0,10.0,15.0,18.0,0.0,13.79
7204,27.33056,-80.46306,2017.0,9.0,10.0,15.0,19.0,0.0,9.78
7205,27.33056,-80.46306,2017.0,9.0,10.0,15.0,20.0,0.0,4.7
7206,27.33056,-80.46306,2017.0,9.0,10.0,15.0,21.0,0.0,1.19
7207,27.33056,-80.46306,2017.0,9.0,10.0,15.0,25.0,0.0,0.79
7208,27.33056,-80.46306,2017.0,9.0,10.0,15.0,26.0,0.0,1.64
7209,27.33056,-80.46306,2017.0,9.0,10.0,15.0,27.0,0.0,2.32
7210,27.33056,-80.46306,2017.0,9.0,10.0,15.0,28.0,0.0,2.82
7211,27.33056,-80.46306,2017.0,9.0,10.0,15.0,29.0,0.0,3.15
7212,27.33056,-80.46306,2017.0,9.0,10.0,15.0,30.0,0.0,3.3
7213,27.33056,-80.46306,2017.0,9.0,10.0,15.0,31.0,0.0,3.29
7214,27.33056,-80.46306,2017.0,9.0,10.0,15.0,32.0,0.0,3.11
7215,27.33056,-80.46306,2017.0,9.0,10.0,15.0,33.0,0.0,2.77
7216,27.33056,-80.46306,2017.0,9.0,10.0,15.0,34.0,0.0,2.26
7217,27.33056,-80.46306,2017.0,9.0,10.0,15.0,35.0,0.0,1.6
7218,27.33056,-80.46306,2017.0,9.0,10.0,15.0,36.0,0.0,0.77
7219,27.33056,-80.46306,2017.0,9.0,10.0,15.0,37.0,0.0,0.13
7220,27.33056,-80.46306,2017.0,9.0,10.0,15.0,38.0,0.0,1.06
7221,27.33056,-80.46306,2017.0,9.0,10.0,15.0,39.0,0.0,3.91
7222,27.33056,-80.46306,2017.0,9.0,10.0,15.0,40.0,0.0,8.69
7223,27.33056,-80.46306,2017.0,9.0,10.0,15.0,41.0,0.0,13.79
7224,27.33056,-80.46306,2017.0,9.0,10.0,15.0,42.0,0.0,13.79
7225,27.33056,-80.46306,2017.0,9.0,10.0,15.0,43.0,0.0,10.89
7226,27.33056,-80.46306,2017.0,9.0,10.0,15.0,44.0,0.0,5.48
7227,27.33056,-80.46306,2017.0,9.0,10.0,15.0,47.0,0.0,1.91
7228,27.33056,-80.46306,2017.0,9.0,10.0,15.0,48.0,0.0,34.88
7229,27.33056,-80.46306,2017.0,9.0,10.0,15.0,49.0,0.0,68.95
7230,27.33056,-80.46306,2017.0,9.0,10.0,15.0,50.0,0.0,41.37
7231,27.33056,-80.46306,2017.0,9.0,10.0,15.0,51.0,0.0,13.79
7232,27.33056,-80.46306,2017.0,9.0,10.0,15.0,52.0,0.0,7.32
7233,27.33056,-80.46306,2017.0,9.0,10.0,15.0,53.0,0.0,6.47
7234,27.33056,-80.46306,2017.0,9.0,10.0,15.0,54.0,0.0,6.75
7235,27.33056,-80.46306,2017.0,9.0,10.0,15.0,55.0,0.0,7.04
7236,27.33056,-80.46306,2017.0,9.0,10.0,16.0,20.0,0.0,-3.05
7237,27.33056,-80.46306,2017.0,9.0,10.0,16.0,21.0,0.0,-3.05
7238,27.33056,-80.46306,2017.0,9.0,10.0,16.0,22.0,0.0,-3.05
7239,27.33056,-80.46306,2017.0,9.0,10.0,16.0,23.0,0.0,-3.05
7240,27.33056,-80.46306,2017.0,9.0,10.0,16.0,24.0,0.0,-3.05
7241,27.33056,-80.46306,2017.0,9.0,10.0,16.0,54.0,0.0,3.68
7242,27.33056,-80.46306,2017.0,9.0,10.0,16.0,55.0,0.0,19.44
7243,27.33056,-80.46306,2017.0,9.0,10.0,16.0,56.0,0.0,37.84
7244,27.33056,-80.46306,2017.0,9.0,10.0,17.0,16.0,0.0,14.81
7245,27.33056,-80.46306,2017.0,9.0,10.0,17.0,17.0,0.0,29.63
7246,27.33056,-80.46306,2017.0,9.0,10.0,17.0,18.0,0.0,19.28
7247,27.33056,-80.46306,2017.0,9.0,10.0,17.0,19.0,0.0,9.04
7248,27.33056,-80.46306,2017.0,9.0,10.0,17.0,20.0,0.0,1.51
7249,27.33056,-80.46306,2017.0,9.0,10.0,17.0,25.0,0.0,4.17
7250,27.33056,-80.46306,2017.0,9.0,10.0,17.0,26.0,0.0,10.64
7251,27.33056,-80.46306,2017.0,9.0,10.0,17.0,27.0,0.0,14.81
7252,27.33056,-80.46306,2017.0,9.0,10.0,17.0,28.0,0.0,9.08
7253,27.33056,-80.46306,2017.0,9.0,10.0,17.0,29.0,0.0,3.73
7254,27.33056,-80.46306,2017.0,9.0,10.0,17.0,30.0,0.0,2.01
7255,27.33056,-80.46306,2017.0,9.0,10.0,17.0,31.0,0.0,3.23
7256,27.33056,-80.46306,2017.0,9.0,10.0,17.0,32.0,0.0,4.62
7257,27.33056,-80.46306,2017.0,9.0,10.0,17.0,33.0,0.0,5.48
7258,27.33056,-80.46306,2017.0,9.0,10.0,17.0,34.0,0.0,5.82
7259,27.33056,-80.46306,2017.0,9.0,10.0,17.0,35.0,0.0,5.63
7260,27.33056,-80.46306,2017.0,9.0,10.0,17.0,36.0,0.0,4.92
7261,27.33056,-80.46306,2017.0,9.0,10.0,17.0,37.0,0.0,3.68
7262,27.33056,-80.46306,2017.0,9.0,10.0,17.0,38.0,0.0,1.92
7263,27.33056,-80.46306,2017.0,9.0,10.0,17.0,46.0,0.0,1.06
7264,27.33056,-80.46306,2017.0,9.0,10.0,17.0,47.0,0.0,15.42
7265,27.33056,-80.46306,2017.0,9.0,10.0,17.0,48.0,0.0,34.48
7266,27.33056,-80.46306,2017.0,9.0,10.0,17.0,49.0,0.0,44.44
7267,27.33056,-80.46306,2017.0,9.0,10.0,17.0,50.0,0.0,14.81
7268,27.33056,-80.46306,2017.0,9.0,10.0,17.0,51.0,0.0,14.81
7269,27.33056,-80.46306,2017.0,9.0,10.0,17.0,52.0,0.0,11.54
7270,27.33056,-80.46306,2017.0,9.0,10.0,17.0,53.0,0.0,5.79
7271,27.33056,-80.46306,2017.0,9.0,10.0,17.0,54.0,0.0,1.64
7272,27.33056,-80.46306,2017.0,9.0,10.0,17.0,58.0,0.0,0.86
7273,27.33056,-80.46306,2017.0,9.0,10.0,17.0,59.0,0.0,4.47
7274,27.33056,-80.46306,2017.0,9.0,10.0,18.0,0.0,0.0,9.49
7275,27.33056,-80.46306,2017.0,9.0,10.0,18.0,1.0,0.0,14.66
7276,27.33056,-80.46306,2017.0,9.0,10.0,18.0,2.0,0.0,14.97
7277,27.33056,-80.46306,2017.0,9.0,10.0,18.0,3.0,0.0,29.63
7278,27.33056,-80.46306,2017.0,9.0,10.0,18.0,4.0,0.0,103.7
7279,27.33056,-80.46306,2017.0,9.0,10.0,18.0,5.0,0.0,118.52
7280,27.33056,-80.46306,2017.0,9.0,10.0,18.0,6.0,0.0,74.07
7281,27.33056,-80.46306,2017.0,9.0,10.0,18.0,7.0,0.0,14.81
7282,27.33056,-80.46306,2017.0,9.0,10.0,18.0,8.0,0.0,4.4
7283,27.33056,-80.46306,2017.0,9.0,10.0,18.0,9.0,0.0,5.67
7284,27.33056,-80.46306,2017.0,9.0,10.0,18.0,10.0,0.0,4.74
7285,27.33056,-80.46306,2017.0,9.0,10.0,18.0,11.0,0.0,14.81
7286,27.33056,-80.46306,2017.0,9.0,10.0,18.0,12.0,0.0,59.26
7287,27.33056,-80.46306,2017.0,9.0,10.0,18.0,13.0,0.0,44.44
7288,27.33056,-80.46306,2017.0,9.0,10.0,18.0,14.0,0.0,29.63
7289,27.33056,-80.46306,2017.0,9.0,10.0,18.0,15.0,0.0,118.52
7290,27.33056,-80.46306,2017.0,9.0,10.0,18.0,16.0,0.0,59.26
7291,27.33056,-80.46306,2017.0,9.0,10.0,18.0,17.0,0.0,29.63
7292,27.33056,-80.46306,2017.0,9.0,10.0,18.0,18.0,0.0,14.84
7293,27.33056,-80.46306,2017.0,9.0,10.0,18.0,19.0,0.0,3.35
7294,27.33056,-80.46306,2017.0,9.0,10.0,18.0,22.0,0.0,4.35
7295,27.33056,-80.46306,2017.0,9.0,10.0,18.0,23.0,0.0,10.47
7296,27.33056,-80.46306,2017.0,9.0,10.0,18.0,24.0,0.0,14.81
7297,27.33056,-80.46306,2017.0,9.0,10.0,18.0,25.0,0.0,14.81
7298,27.33056,-80.46306,2017.0,9.0,10.0,18.0,26.0,0.0,14.81
7299,27.33056,-80.46306,2017.0,9.0,10.0,18.0,27.0,0.0,11.51
7300,27.33056,-80.46306,2017.0,9.0,10.0,18.0,28.0,0.0,7.89
7301,27.33056,-80.46306,2017.0,9.0,10.0,18.0,29.0,0.0,5.1
7302,27.33056,-80.46306,2017.0,9.0,10.0,18.0,30.0,0.0,3.14
7303,27.33056,-80.46306,2017.0,9.0,10.0,18.0,31.0,0.0,2.0
7304,27.33056,-80.46306,2017.0,9.0,10.0,18.0,32.0,0.0,1.57
7305,27.33056,-80.46306,2017.0,9.0,10.0,18.0,33.0,0.0,1.34
7306,27.33056,-80.46306,2017.0,9.0,10.0,18.0,34.0,0.0,1.19
7307,27.33056,-80.46306,2017.0,9.0,10.0,18.0,35.0,0.0,1.11
7308,27.33056,-80.46306,2017.0,9.0,10.0,18.0,36.0,0.0,1.12
7309,27.33056,-80.46306,2017.0,9.0,10.0,18.0,37.0,0.0,1.21
7310,27.33056,-80.46306,2017.0,9.0,10.0,18.0,38.0,0.0,1.37
7311,27.33056,-80.46306,2017.0,9.0,10.0,18.0,39.0,0.0,1.62
7312,27.33056,-80.46306,2017.0,9.0,10.0,18.0,40.0,0.0,1.94
7313,27.33056,-80.46306,2017.0,9.0,10.0,18.0,41.0,0.0,2.34
7314,27.33056,-80.46306,2017.0,9.0,10.0,18.0,42.0,0.0,2.78
7315,27.33056,-80.46306,2017.0,9.0,10.0,18.0,43.0,0.0,3.07
7316,27.33056,-80.46306,2017.0,9.0,10.0,18.0,44.0,0.0,3.16
7317,27.33056,-80.46306,2017.0,9.0,10.0,18.0,45.0,0.0,3.05
7318,27.33056,-80.46306,2017.0,9.0,10.0,18.0,46.0,0.0,2.76
7319,27.33056,-80.46306,2017.0,9.0,10.0,18.0,47.0,0.0,2.36
7320,27.33056,-80.46306,2017.0,9.0,10.0,18.0,48.0,0.0,2.26
7321,27.33056,-80.46306,2017.0,9.0,10.0,18.0,49.0,0.0,2.57
7322,27.33056,-80.46306,2017.0,9.0,10.0,18.0,50.0,0.0,3.26
7323,27.33056,-80.46306,2017.0,9.0,10.0,18.0,51.0,0.0,4.36
7324,27.33056,-80.46306,2017.0,9.0,10.0,18.0,52.0,0.0,5.53
7325,27.33056,-80.46306,2017.0,9.0,10.0,18.0,53.0,0.0,5.46
7326,27.33056,-80.46306,2017.0,9.0,10.0,18.0,54.0,0.0,3.83
7327,27.33056,-80.46306,2017.0,9.0,10.0,18.0,55.0,0.0,1.37
7328,27.33056,-80.46306,2017.0,9.0,10.0,18.0,56.0,0.0,1.03
7329,27.33056,-80.46306,2017.0,9.0,10.0,18.0,57.0,0.0,3.53
7330,27.33056,-80.46306,2017.0,9.0,10.0,18.0,58.0,0.0,8.89
7331,27.33056,-80.46306,2017.0,9.0,10.0,18.0,59.0,0.0,14.81
7332,27.33056,-80.46306,2017.0,9.0,10.0,19.0,0.0,0.0,14.81
7333,27.33056,-80.46306,2017.0,9.0,10.0,19.0,1.0,0.0,14.81
7334,27.33056,-80.46306,2017.0,9.0,10.0,19.0,2.0,0.0,10.28
7335,27.33056,-80.46306,2017.0,9.0,10.0,19.0,3.0,0.0,5.43
7336,27.33056,-80.46306,2017.0,9.0,10.0,19.0,4.0,0.0,1.85
7337,27.33056,-80.46306,2017.0,9.0,10.0,19.0,8.0,0.0,0.35
7338,27.33056,-80.46306,2017.0,9.0,10.0,19.0,9.0,0.0,2.86
7339,27.33056,-80.46306,2017.0,9.0,10.0,19.0,10.0,0.0,5.12
7340,27.33056,-80.46306,2017.0,9.0,10.0,19.0,11.0,0.0,6.83
7341,27.33056,-80.46306,2017.0,9.0,10.0,19.0,12.0,0.0,7.76
7342,27.33056,-80.46306,2017.0,9.0,10.0,19.0,13.0,0.0,7.05
7343,27.33056,-80.46306,2017.0,9.0,10.0,19.0,14.0,0.0,5.1
7344,27.33056,-80.46306,2017.0,9.0,10.0,19.0,15.0,0.0,4.34
7345,27.33056,-80.46306,2017.0,9.0,10.0,19.0,16.0,0.0,5.37
7346,27.33056,-80.46306,2017.0,9.0,10.0,19.0,17.0,0.0,7.42
7347,27.33056,-80.46306,2017.0,9.0,10.0,19.0,18.0,0.0,7.39
7348,27.33056,-80.46306,2017.0,9.0,10.0,19.0,19.0,0.0,5.3
7349,27.33056,-80.46306,2017.0,9.0,10.0,19.0,20.0,0.0,4.31
7350,27.33056,-80.46306,2017.0,9.0,10.0,19.0,21.0,0.0,5.2
7351,27.33056,-80.46306,2017.0,9.0,10.0,19.0,22.0,0.0,7.25
7352,27.33056,-80.46306,2017.0,9.0,10.0,19.0,23.0,0.0,7.56
7353,27.33056,-80.46306,2017.0,9.0,10.0,19.0,24.0,0.0,5.96
7354,27.33056,-80.46306,2017.0,9.0,10.0,19.0,25.0,0.0,4.65
7355,27.33056,-80.46306,2017.0,9.0,10.0,19.0,26.0,0.0,4.2
7356,27.33056,-80.46306,2017.0,9.0,10.0,19.0,27.0,0.0,5.14
7357,27.33056,-80.46306,2017.0,9.0,10.0,19.0,28.0,0.0,9.67
7358,27.33056,-80.46306,2017.0,9.0,10.0,19.0,29.0,0.0,14.81
7359,27.33056,-80.46306,2017.0,9.0,10.0,19.0,30.0,0.0,14.81
7360,27.33056,-80.46306,2017.0,9.0,10.0,19.0,31.0,0.0,29.63
7361,27.33056,-80.46306,2017.0,9.0,10.0,19.0,32.0,0.0,29.63
7362,27.33056,-80.46306,2017.0,9.0,10.0,19.0,33.0,0.0,14.13
7363,27.33056,-80.46306,2017.0,9.0,10.0,19.0,34.0,0.0,2.24
7364,27.33056,-80.46306,2017.0,9.0,10.0,19.0,36.0,0.0,1.38
7365,27.33056,-80.46306,2017.0,9.0,10.0,19.0,37.0,0.0,5.52
7366,27.33056,-80.46306,2017.0,9.0,10.0,19.0,38.0,0.0,9.48
7367,27.33056,-80.46306,2017.0,9.0,10.0,19.0,39.0,0.0,13.26
7368,27.33056,-80.46306,2017.0,9.0,10.0,19.0,40.0,0.0,14.81
7369,27.33056,-80.46306,2017.0,9.0,10.0,19.0,41.0,0.0,8.66
7370,27.33056,-80.46306,2017.0,9.0,10.0,19.0,42.0,0.0,3.65
7371,27.33056,-80.46306,2017.0,9.0,10.0,19.0,43.0,0.0,2.5
7372,27.33056,-80.46306,2017.0,9.0,10.0,19.0,44.0,0.0,4.32
7373,27.33056,-80.46306,2017.0,9.0,10.0,19.0,45.0,0.0,5.46
7374,27.33056,-80.46306,2017.0,9.0,10.0,19.0,46.0,0.0,5.04
7375,27.33056,-80.46306,2017.0,9.0,10.0,19.0,47.0,0.0,3.51
7376,27.33056,-80.46306,2017.0,9.0,10.0,19.0,48.0,0.0,2.79
7377,27.33056,-80.46306,2017.0,9.0,10.0,19.0,49.0,0.0,3.34
7378,27.33056,-80.46306,2017.0,9.0,10.0,19.0,50.0,0.0,5.18
7379,27.33056,-80.46306,2017.0,9.0,10.0,19.0,51.0,0.0,7.52
7380,27.33056,-80.46306,2017.0,9.0,10.0,19.0,52.0,0.0,7.3
7381,27.33056,-80.46306,2017.0,9.0,10.0,19.0,53.0,0.0,4.5
7382,27.33056,-80.46306,2017.0,9.0,10.0,19.0,54.0,0.0,2.12
7383,27.33056,-80.46306,2017.0,9.0,10.0,19.0,55.0,0.0,0.92
7384,27.33056,-80.46306,2017.0,9.0,10.0,19.0,56.0,0.0,0.89
7385,27.33056,-80.46306,2017.0,9.0,10.0,19.0,57.0,0.0,2.03
7386,27.33056,-80.46306,2017.0,9.0,10.0,19.0,58.0,0.0,4.35
7387,27.33056,-80.46306,2017.0,9.0,10.0,19.0,59.0,0.0,7.15
7388,27.33056,-80.46306,2017.0,9.0,10.0,20.0,0.0,0.0,7.66
7389,27.33056,-80.46306,2017.0,9.0,10.0,20.0,1.0,0.0,5.77
7390,27.33056,-80.46306,2017.0,9.0,10.0,20.0,2.0,0.0,3.83
7391,27.33056,-80.46306,2017.0,9.0,10.0,20.0,3.0,0.0,2.43
7392,27.33056,-80.46306,2017.0,9.0,10.0,20.0,4.0,0.0,1.56
7393,27.33056,-80.46306,2017.0,9.0,10.0,20.0,5.0,0.0,1.23
7394,27.33056,-80.46306,2017.0,9.0,10.0,20.0,6.0,0.0,1.37
7395,27.33056,-80.46306,2017.0,9.0,10.0,20.0,7.0,0.0,1.68
7396,27.33056,-80.46306,2017.0,9.0,10.0,20.0,8.0,0.0,2.08
7397,27.33056,-80.46306,2017.0,9.0,10.0,20.0,9.0,0.0,2.59
7398,27.33056,-80.46306,2017.0,9.0,10.0,20.0,10.0,0.0,3.2
7399,27.33056,-80.46306,2017.0,9.0,10.0,20.0,11.0,0.0,3.9
7400,27.33056,-80.46306,2017.0,9.0,10.0,20.0,12.0,0.0,4.63
7401,27.33056,-80.46306,2017.0,9.0,10.0,20.0,13.0,0.0,5.06
7402,27.33056,-80.46306,2017.0,9.0,10.0,20.0,14.0,0.0,5.13
7403,27.33056,-80.46306,2017.0,9.0,10.0,20.0,15.0,0.0,14.81
7404,27.33056,-80.46306,2017.0,9.0,10.0,20.0,16.0,0.0,44.44
7405,27.33056,-80.46306,2017.0,9.0,10.0,20.0,17.0,0.0,14.81
7406,27.33056,-80.46306,2017.0,9.0,10.0,20.0,18.0,0.0,4.41
7407,27.33056,-80.46306,2017.0,9.0,10.0,20.0,19.0,0.0,3.85
7408,27.33056,-80.46306,2017.0,9.0,10.0,20.0,20.0,0.0,3.42
7409,27.33056,-80.46306,2017.0,9.0,10.0,20.0,21.0,0.0,3.13
7410,27.33056,-80.46306,2017.0,9.0,10.0,20.0,22.0,0.0,2.96
7411,27.33056,-80.46306,2017.0,9.0,10.0,20.0,23.0,0.0,2.88
7412,27.33056,-80.46306,2017.0,9.0,10.0,20.0,24.0,0.0,2.88
7413,27.33056,-80.46306,2017.0,9.0,10.0,20.0,25.0,0.0,2.97
7414,27.33056,-80.46306,2017.0,9.0,10.0,20.0,26.0,0.0,3.13
7415,27.33056,-80.46306,2017.0,9.0,10.0,20.0,27.0,0.0,3.33
7416,27.33056,-80.46306,2017.0,9.0,10.0,20.0,28.0,0.0,3.36
7417,27.33056,-80.46306,2017.0,9.0,10.0,20.0,29.0,0.0,3.18
7418,27.33056,-80.46306,2017.0,9.0,10.0,20.0,30.0,0.0,2.78
7419,27.33056,-80.46306,2017.0,9.0,10.0,20.0,31.0,0.0,2.16
7420,27.33056,-80.46306,2017.0,9.0,10.0,20.0,32.0,0.0,1.85
7421,27.33056,-80.46306,2017.0,9.0,10.0,20.0,33.0,0.0,3.96
7422,27.33056,-80.46306,2017.0,9.0,10.0,20.0,34.0,0.0,9.01
7423,27.33056,-80.46306,2017.0,9.0,10.0,20.0,35.0,0.0,14.81
7424,27.33056,-80.46306,2017.0,9.0,10.0,20.0,36.0,0.0,14.81
7425,27.33056,-80.46306,2017.0,9.0,10.0,20.0,37.0,0.0,14.81
7426,27.33056,-80.46306,2017.0,9.0,10.0,20.0,38.0,0.0,14.81
7427,27.33056,-80.46306,2017.0,9.0,10.0,20.0,39.0,0.0,14.81
